r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
9.372572572572572,1.0,0.005891617074032564,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0017286589771268773,0.9984068834292806,0.006265914469554109,0.0,0.004483979585765406,0.0,1.0,0.0059359377713124875,1.0,0.009267579227799885,0.0010640003011378883,0.0018361214897097055,1.0,1.0,0.009913872135395482,0.9974711399404768,1.0,1.0,0.0007460144764754239,1.0,1.0,0.0033213201982167295,1.0,1.0,0.0016535262882448156,0.9955154132813953,1.0,1.0,1.0,0.004312768125040223,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9997232992084202,0.9991787010514326,0.9925541228569729,0.005716155683431224,1.0,0.008076688163216736,0.9957855873949508,1.0,1.0,1.0,1.0,0.0,1.0,0.0076204278343693045,1.0,0.9947716755530677,1.0,0.009119438814973839,1.0,1.0,1.0,0.009745392772447826,1.0,0.9927605480223862,1.0,0.0030866633557689155,1.0,0.9940221700627654,1.0,1.0,1.0,1.0,0.9925073736283351,1.0,1.0,1.0,0.0028914701478854167,1.0,1.0,1.0,1.0,1.0,0.9991808260163707,1.0,0.9967642855321459,1.0,1.0,1.0,0.0
9.383033033033032,1.0,0.006518178164346002,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0022743196165834687,0.9987471813857929,0.00689976115394096,0.0,0.00508321969830355,0.0,1.0,0.0065634095608851015,1.0,0.009959710664774033,0.001596759367756146,0.002383907094104376,1.0,1.0,0.010618449795578374,0.9978020273379775,1.0,1.0,0.001272550431489309,1.0,1.0,0.003898096395695185,1.0,1.0,0.0021976690956027794,0.9958183725682811,1.0,1.0,1.0,0.0049086690069613855,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9996745767980543,0.992814886411517,0.006339377543127681,1.0,0.008745748552291745,0.9960924930452933,1.0,1.0,1.0,1.0,0.0,1.0,0.008280684797272274,1.0,0.9950600636518068,1.0,0.00980853458775073,1.0,1.0,1.0,0.010446934768433464,1.0,0.9930243472411276,1.0,0.0036588860569514887,1.0,0.9943038797002707,1.0,1.0,1.0,1.0,0.9927675300500398,1.0,1.0,1.0,0.0034600500520312843,1.0,1.0,1.0,1.0,1.0,0.9995359987274495,1.0,0.9970851552377957,1.0,1.0,1.0,0.0
9.393493493493493,1.0,0.007162346107003521,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.002835310360236199,0.9990940060203292,0.007551518257091615,0.0,0.005699459530346321,0.0,1.0,0.007208488202801796,1.0,0.010671270352610611,0.002144393188940954,0.002947022802695184,1.0,1.0,0.9926858706831336,0.9981394414135024,1.0,1.0,0.0018139611410697438,1.0,1.0,0.004490961613419093,1.0,1.0,0.0027572937903667443,0.9961277067499814,1.0,1.0,1.0,0.005521569608387176,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9930811141616163,0.006980206255168218,1.0,0.009433630059389735,0.99640577359045,1.0,1.0,1.0,1.0,8.590929678231738e-05,1.0,0.008959155745358773,1.0,0.9953542195125209,1.0,0.010517058611390056,1.0,1.0,1.0,0.9925784081705509,1.0,0.9932933070890044,1.0,0.0042468942119597885,1.0,0.9945913570997507,1.0,1.0,1.0,1.0,0.99303284710088,1.0,1.0,1.0,0.004044415410002878,1.0,1.0,1.0,1.0,1.0,0.9998980775745772,1.0,0.9974120962718401,1.0,1.0,1.0,0.0
9.403953953953954,1.0,0.007825031601264293,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0034123901241343802,0.9994475091160995,0.008221489345425801,0.0,0.006333002648313445,0.0,1.0,0.00787178082990202,1.0,0.9925905508273399,0.0027078124639514875,0.003526227531531444,1.0,1.0,0.9929481520697765,0.9984836857334711,1.0,1.0,0.002370701954846317,1.0,1.0,0.005100826550647629,1.0,1.0,0.003332552155746573,0.9964431122600762,1.0,1.0,1.0,0.006151469929317595,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.993352502540851,0.00763894538597256,1.0,0.010140636250930432,0.9967251254640013,1.0,1.0,1.0,1.0,0.0006083471051299083,1.0,0.009657054944307705,1.0,0.9956541431352097,1.0,0.9925258911799384,1.0,1.0,1.0,0.9928428145221317,1.0,0.993568034698856,1.0,0.004851902086472717,1.0,0.9948846022612057,1.0,1.0,1.0,1.0,0.9933036283472751,1.0,1.0,1.0,0.004645173354639648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977460193335382,1.0,1.0,1.0,0.0
9.414414414414413,1.0,0.008506234647128323,1.0,1.0,1.0,0.00025120121232285385,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.004005862474697739,0.9998081460227335,0.008910585118202693,0.0,0.006984456185044376,0.0,1.0,0.008553894575025226,1.0,0.9928564750110194,0.0032870171927877477,0.004122128413452606,1.0,1.0,0.993215290519135,0.9988347602978837,1.0,1.0,0.0029433800056584782,1.0,1.0,0.005727691207380792,1.0,1.0,0.0039245066742113035,0.9967645890985656,1.0,1.0,1.0,0.006799584235431543,1.0,1.0,1.0,0.00011323027455761266,1.0,1.0,1.0,1.0,1.0,0.9936296586820603,0.008316505634799883,1.0,0.010867677826173013,0.9970508522323668,1.0,1.0,1.0,1.0,0.0011456596680440487,1.0,0.010374685960538796,1.0,0.995960138086293,1.0,0.9927872618673221,1.0,1.0,1.0,0.993112381502848,1.0,0.9938482265042626,1.0,0.005473909680490272,1.0,0.9951839187510548,1.0,1.0,1.0,1.0,0.9935801773556451,1.0,1.0,1.0,0.005263234585200772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980866208564702,1.0,1.0,1.0,0.00025727254071736385
9.424874874874874,1.0,0.009206865943854784,1.0,1.0,1.0,0.0007860852438791904,1.0,1.0,1.0,1.0,1.0,7.308361554891488e-05,1.0,1.0,0.004616334544765725,1.0,0.009619412708261743,0.0003976720098404091,0.007654730839798286,0.0001152793478907598,1.0,0.00925574013743059,1.0,0.9931281669566738,0.0038832216411286355,0.004734725448458672,1.0,1.0,0.9934881967304683,0.9991931204563695,1.0,1.0,0.0035326024263456794,1.0,1.0,0.0063730734157172115,1.0,1.0,0.004533460912180663,0.9970930479647087,1.0,1.0,1.0,0.007466216093148749,1.0,1.0,1.0,0.0006453822083364196,0.9958289973929716,1.0,1.0,1.0,1.0,0.9939122790188247,0.009013494134489639,1.0,0.99250190943278,0.9973832574619661,1.0,1.0,1.0,1.0,0.0016987576847839153,1.0,0.011112655926891493,1.0,0.9962719007993511,1.0,0.993053793183841,1.0,1.0,1.0,0.9933877162455391,1.0,0.9941338825052244,1.0,0.006114131259691358,1.0,0.9954893065692989,1.0,1.0,1.0,1.0,0.9938618869931504,1.0,1.0,1.0,0.005898902668105976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984340526238461,1.0,1.0,1.0,0.0007921565722737005
9.435335335335335,1.0,0.009927836190702853,1.0,1.0,1.0,0.00133660294605139,1.0,1.0,1.0,1.0,1.0,0.000609106021179222,1.0,1.0,0.0052447170335975166,1.0,0.010348882814862128,0.0009402969850997458,0.00834443374541463,0.0006522124527802435,1.0,0.009977621083537837,1.0,0.9934050195314634,0.004496729375393877,0.005365536468648267,1.0,1.0,0.9937662635709368,0.9995587662089289,1.0,1.0,0.004138824566537509,1.0,1.0,0.007036669609237162,1.0,1.0,0.005160022002494102,0.9974281852920857,1.0,1.0,1.0,0.00815197263530866,1.0,1.0,1.0,0.0011930160295212271,0.9961428850709677,1.0,1.0,1.0,1.0,0.9942009706839837,0.009730518017881277,1.0,0.9927660122179411,0.9977224929360095,1.0,1.0,1.0,1.0,0.0022677929385593707,1.0,0.9925453194308008,1.0,0.9965945919035193,1.0,0.9933254851294953,1.0,1.0,1.0,0.9936685151837852,1.0,0.9944259134010004,1.0,0.006772566824075974,1.0,0.9958007657159371,1.0,1.0,1.0,1.0,0.9941496679590501,1.0,1.0,1.0,0.00655339186903416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987886182020855,1.0,1.0,1.0,0.0013428260576557628
9.445795795795794,1.0,0.010670056086931709,1.0,1.0,1.0,0.0019033614516789045,1.0,1.0,1.0,1.0,1.0,0.0011608379890303239,1.0,1.0,0.0058913135076128385,1.0,0.01109929900442357,0.0014988591973946715,0.009054475601152582,0.0012048551198905219,1.0,0.010720751679025869,1.0,0.9936879434346476,0.005128147528422924,0.006014865040441119,1.0,1.0,0.9940497946069604,0.9999320011219814,1.0,1.0,0.0047629571254931445,1.0,1.0,0.007719997620039269,1.0,1.0,0.005805100644410795,0.9977700010806965,1.0,1.0,1.0,0.00885806812759018,1.0,1.0,1.0,0.0017567388709514866,0.9964631476437782,1.0,0.9949498690414466,1.0,1.0,0.9944954301111175,0.010468791550653701,1.0,0.9930355791986575,0.9980688622209163,1.0,1.0,1.0,1.0,0.002853524345419729,1.0,0.9928121543137395,1.0,0.9969242650353413,1.0,0.9936050698020625,1.0,1.0,1.0,0.9939550818840062,1.0,0.9947237120587511,1.0,0.0074504306393230225,1.0,0.9961189033238094,1.0,1.0,1.0,1.0,0.9944435202533444,1.0,1.0,1.0,0.007226702187985326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999150621157608,1.0,1.0,1.0,0.00190973634649314
9.456256256256255,1.0,0.011433829198961076,1.0,1.0,1.0,0.0024869678936011845,1.0,1.0,1.0,1.0,1.0,0.0017291143267564655,1.0,1.0,0.006557034666070866,1.0,0.9922745381844056,0.0020741175627745,0.009785159973431868,0.00177404215687584,1.0,0.9920875412698548,1.0,0.9939766350998066,0.005778083233055226,0.0066830147302569505,1.0,1.0,0.994343343334835,1.0,1.0,1.0,0.005405607236052034,1.0,1.0,0.00842336101454326,1.0,1.0,0.0064690004043504706,0.9981191024633809,1.0,1.0,1.0,0.009584806136413035,1.0,1.0,1.0,0.0023373096486765106,0.9967897851114029,1.0,0.9952546497268508,1.0,1.0,0.9947959608666458,0.01122831473280691,1.0,0.9933103068085091,0.9984222135334768,1.0,1.0,1.0,1.0,0.0034567108214143033,1.0,0.9930844533922333,1.0,0.9972609201948168,1.0,0.993892243635123,1.0,1.0,1.0,0.9942477199126215,1.0,0.9950275820448963,1.0,0.008148329838271955,1.0,0.9964434158264959,1.0,1.0,1.0,1.0,0.9947434438760332,1.0,1.0,1.0,0.007920047890638377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995199097072042,1.0,1.0,1.0,0.0024934945716252824
9.466716716716716,1.0,0.9923898934239013,1.0,1.0,1.0,0.0030881811878675433,1.0,1.0,1.0,1.0,1.0,0.0023143903839872356,1.0,1.0,0.007242791208230778,1.0,0.9925438015987021,0.002666527430868819,0.01053770112793139,0.0023602289133657865,1.0,0.9923540725863736,1.0,0.9942710945269403,0.006447750754969685,0.007371503370194391,1.0,1.0,0.9946435705239436,1.0,1.0,1.0,0.006067382031053631,1.0,1.0,0.009147670492008311,1.0,1.0,0.00715293554799203,0.9984753376569286,1.0,1.0,1.0,0.010333097361036402,1.0,1.0,1.0,0.0029351837123258897,0.9971231010402615,1.0,0.99556550174065,1.0,1.0,0.9951028665169881,0.9922277889557679,1.0,0.9935908021803355,0.9987831540065304,1.0,1.0,1.0,1.0,0.004078111282592409,1.0,0.9933625202327019,1.0,0.9976044055987362,1.0,0.9941857923629974,1.0,1.0,1.0,0.9945464292696313,1.0,0.9953381304922755,1.0,0.00886687155376222,1.0,0.9967749103568362,1.0,1.0,1.0,1.0,0.9950494388271165,1.0,1.0,1.0,0.008633732543413033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999897090983713,1.0,1.0,1.0,0.0030945560826817786
9.477177177177175,1.0,0.9926594604046176,1.0,1.0,0.99900460570972,0.0037071531176878438,1.0,1.0,1.0,1.0,1.0,0.0029172732935620845,1.0,1.0,0.007948886700512298,1.0,0.9928188327749735,0.003276999500936806,0.011312402631070874,0.0029640225221998122,1.0,0.9926260680984478,1.0,0.9945722324153081,0.007137453660586029,0.008080330960253441,1.0,1.0,0.9949498690414464,1.0,1.0,1.0,0.006748888643337384,1.0,1.0,0.009893533185273872,1.0,1.0,0.007857209641755196,0.9988391620109697,1.0,1.0,1.0,0.011103852500719455,1.0,1.0,1.0,0.0035514235443686606,0.9974633989967736,1.0,0.995882728649263,1.0,1.0,0.9954164506285647,0.9924979630693236,1.0,0.9938770653141367,0.9991515318568672,1.0,1.0,1.0,1.0,0.004718029295373769,1.0,0.9936460512687255,1.0,0.997955176596729,1.0,0.9944854124192666,1.0,1.0,1.0,0.9948515135214555,1.0,0.9956550538344688,1.0,0.009607270051472723,1.0,0.9971133869148302,1.0,1.0,1.0,1.0,0.9953621122394338,1.0,1.0,1.0,0.009368970411988203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00371413514534153
9.487637637637636,1.0,0.9929347951473086,1.0,1.0,0.9993752603082049,0.004345249731950851,1.0,1.0,1.0,1.0,1.0,0.0035386737547401896,1.0,1.0,0.00867653540859433,1.0,0.9930996317132197,0.003905989122608048,0.9920444348382537,0.0035863336826370933,1.0,0.9929041349389163,1.0,0.9948794416320703,0.007847799082743707,0.008810711766113002,1.0,1.0,0.9952631495866033,1.0,1.0,1.0,0.007451341338582199,1.0,1.0,0.010662163360018847,1.0,1.0,0.008583036951318875,0.9992107273087136,1.0,1.0,1.0,0.9919430436540655,1.0,1.0,1.0,0.004186180928014688,0.9978105271977298,1.0,0.99620663401911,1.0,1.0,0.9957364096349554,0.9927739049448541,1.0,0.994173042573369,0.9995276506509071,1.0,1.0,1.0,1.0,0.005377679125437287,1.0,0.9939356536331436,1.0,0.9983133849720052,1.0,0.9947914073703499,1.0,1.0,1.0,0.9951629726680937,1.0,0.9959786556378962,1.0,0.010369525331403461,1.0,0.9974589972836877,1.0,1.0,1.0,1.0,0.995681464112985,0.9991504693743982,1.0,1.0,0.01012667219562306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004352231759604538
9.498098098098097,1.0,0.9932158976519745,1.0,1.0,0.9997536558503927,0.005003078163496017,1.0,1.0,1.0,1.0,1.0,0.004179198900361001,1.0,1.0,0.009426648031736049,1.0,0.9933865019798602,0.0045541034287219975,0.9923152160846489,0.004228073093936807,1.0,0.9931879695413597,1.0,0.9951933293100663,0.00858000128712162,0.009563252920612525,1.0,1.0,0.9955828050265743,1.0,1.0,1.0,0.0081750436832078,1.0,1.0,0.011454168149082684,1.0,1.0,0.009330721043102789,0.9995901853333705,1.0,1.0,1.0,0.9922123070683619,1.0,1.0,0.9968687123805314,0.0048403665625231474,0.9981650927759693,1.0,0.9965372178501912,1.0,1.0,0.9960633506689996,0.9930559181487791,1.0,0.9944763054266748,0.9999118898466747,1.0,1.0,1.0,1.0,0.0060573643392026885,1.0,0.9942310237595365,1.0,0.9986793342909842,1.0,0.995104080782667,1.0,1.0,1.0,0.9954811102759662,1.0,0.9963092394689773,1.0,0.01115545879207279,1.0,0.9978118932466186,1.0,1.0,1.0,0.9942628982336077,0.9960074944477701,0.9995256774691789,1.0,1.0,0.010907141460737327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005010060191149703
9.508558558558557,1.0,0.993502767918615,1.0,1.0,1.0,0.0056812455451627905,1.0,1.0,1.0,1.0,1.0,0.004839455863263971,1.0,1.0,0.01019952813635718,1.0,0.9936794435748952,0.005222556684957556,0.9925917650930187,0.004889240756098953,1.0,0.9934781790386173,1.0,0.9955138954492966,0.009334970972978947,0.010339168689430911,1.0,1.0,0.9959094424941988,1.0,1.0,1.0,0.008921209942893086,1.0,1.0,0.9918829375029597,1.0,1.0,0.010101779749205567,0.9999776878681502,1.0,0.992185593223426,1.0,0.9924876418110529,1.0,1.0,0.9972117424348212,0.005514891147153215,0.998526943948282,1.0,0.996874783708926,1.0,1.0,0.9963972737306978,0.9933440026810987,1.0,0.9947859431747947,1.0,1.0,1.0,1.0,1.0,0.00675799563592915,1.0,0.9945327687807437,1.0,0.9990530245536663,1.0,0.9954234326562184,1.0,1.0,1.0,0.9958062299114921,1.0,0.996646805327712,1.0,0.011965373999900431,1.0,0.9981725301532526,1.0,1.0,1.0,0.9945664646533332,0.996340506810209,0.9999087023992675,1.0,1.0,0.01171159247300991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005688227572816477
9.519019019019018,1.0,0.9937960130800699,1.0,1.0,1.0,0.0063803590097906236,1.0,1.0,1.0,1.0,1.0,0.005520658909127999,1.0,1.0,0.010996389988136625,1.0,0.9939790636311644,0.005911956024154173,0.9928743854297832,0.005571354501222158,1.0,0.9937744598642695,1.0,0.9958414436161803,0.010113315273155137,0.011139369771827338,1.0,1.0,0.9962430619894771,1.0,1.0,1.0,0.009690750816897237,1.0,1.0,0.9921546294486141,1.0,1.0,0.010896516636046934,1.0,1.0,0.9924594101340185,1.0,0.992768440749299,1.0,1.0,0.9975620580831844,0.006210665381164068,0.9988963842810878,1.0,0.9972193315953144,1.0,1.0,0.9967381788200494,0.9936381585418126,1.0,0.9951022593841486,1.0,1.0,1.0,1.0,1.0,0.007480787281295573,1.0,0.9948405851303455,1.0,0.9994347593264711,1.0,0.9957494629910035,1.0,1.0,1.0,0.9961383315746719,1.0,0.9969916567805204,1.0,0.9920286493844279,1.0,0.9985407562203795,1.0,1.0,1.0,0.9948767095342927,0.9966808047667214,1.0,1.0,1.0,0.9918887052649346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006387644603864036
9.529479479479479,1.0,0.9940950260034995,1.0,1.0,1.0,0.007101632823058419,1.0,1.0,1.0,1.0,1.0,0.006223111604372814,1.0,1.0,0.011818447852753287,1.0,0.994284755015828,0.0066229085791513,0.993163380661362,0.006275021462145875,1.0,0.9940771155847357,1.0,0.9961762773771375,0.010915944886909367,0.01196415973422153,1.0,1.0,0.9965839670788289,1.0,1.0,1.0,0.010484273438059702,1.0,1.0,0.9924323927226628,1.0,1.0,0.01171644953572552,1.0,1.0,0.9927392983730053,1.0,0.9930556145823594,1.0,1.0,0.9979199628920409,0.006928296397395158,0.9992735655575968,1.0,0.9975713168589861,1.0,1.0,0.9970866730698944,0.9939386892973409,1.0,0.9954255576211564,1.0,1.0,1.0,1.0,1.0,0.008226042841721683,1.0,0.995155079941181,1.0,0.9998247662842135,1.0,0.9960827789198621,1.0,1.0,1.0,0.996477718831925,1.0,0.9973440973938216,1.0,0.9923003413300823,1.0,0.9989170267976293,1.0,1.0,1.0,0.9951933293100663,0.9970283883173071,1.0,1.0,1.0,0.9921622186091072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007109221983551557
9.53993993993994,1.0,0.994400717388163,1.0,1.0,1.0,0.007845977684225354,1.0,1.0,1.0,1.0,1.0,0.006948028214677315,1.0,1.0,0.9916995833854456,1.0,0.9945974284281452,0.007356628615627842,0.9934584472213351,0.007001152338129278,1.0,0.9943864497664361,1.0,0.9965183967321681,0.011744074079920539,0.9917681893963036,0.9924199464994542,1.0,0.9969321577622541,1.0,1.0,1.0,0.011302992072059384,1.0,1.0,0.9927162273251062,1.0,1.0,0.9917320649923562,1.0,1.0,0.9930249543739671,1.0,0.9933491633102339,1.0,1.0,0.9982853050781806,0.007668694895105659,0.9996589431274384,1.0,0.9979307394999412,1.0,1.0,0.9974430600466522,0.994246202080523,1.0,0.9957558378858178,1.0,1.0,1.0,1.0,1.0,0.008994976582886383,1.0,0.9954762532132506,1.0,1.0,1.0,0.9964233804427941,1.0,1.0,1.0,0.9968243916832515,1.0,0.9977042789508259,1.0,0.9925774974712918,1.0,0.9993014936682115,1.0,1.0,1.0,0.9955169311134939,0.9973835610283859,1.0,1.0,1.0,0.9924418032816744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007853870411138216
9.550400400400399,1.0,0.9947127836676409,1.0,1.0,1.0,0.008614304292550602,1.0,1.0,1.0,1.0,1.0,0.00769631943930068,1.0,1.0,0.9919737038624576,1.0,0.9949170838681162,0.008114026832842973,0.9937601922425423,0.007750657828431545,1.0,0.99470276597579,1.0,0.9968678016812722,0.9916300666753285,0.9920435241389944,0.9927025668362186,1.0,0.9972882411725921,1.0,1.0,1.0,0.01214781741815546,1.0,1.0,0.9930061332559441,1.0,1.0,0.9920040605044302,1.0,1.0,0.993316985269743,1.0,0.9936493904993425,1.0,1.0,0.9986586917744428,0.008433075139974476,1.0,1.0,0.9982979030845991,1.0,1.0,0.9978068844006932,0.9945600897585191,1.0,0.9960937073109721,1.0,1.0,1.0,1.0,1.0,0.009788802770468574,1.0,0.9958044085129738,1.0,1.0,1.0,0.9967715711262193,1.0,1.0,1.0,0.9971786536950711,1.0,0.9980723532347431,1.0,0.9928610285073154,1.0,0.9996944603985463,1.0,1.0,1.0,0.9958475149445748,0.9977466264663777,1.0,1.0,1.0,0.9927274592826361,1.0,1.0,1.0,1.0,0.9947962644330655,1.0,1.0,1.0,1.0,1.0,1.0,0.008622197019463465
9.56086086086086,1.0,0.9950318319747724,1.0,1.0,1.0,0.009407219780873615,1.0,1.0,1.0,1.0,1.0,0.00846859241108236,1.0,1.0,0.9922538956678644,1.0,0.9952437213357408,0.008895710363636143,0.9940686157249834,0.008524145065892127,1.0,0.9950260642127977,1.0,0.9972250993572892,0.9919023657538222,0.9923249302100801,0.9929915620677973,1.0,0.9976520655266331,1.0,1.0,1.0,0.9916076027602688,1.0,1.0,0.993302717648016,1.0,1.0,0.9922818237784791,1.0,1.0,0.9936153910603333,1.0,0.9939559925832653,1.0,1.0,0.999039971197618,0.00922204426484106,1.0,1.0,0.9986729593961698,1.0,1.0,0.9981789050480667,0.9948812630305887,1.0,0.9964388623302001,1.0,1.0,1.0,1.0,1.0,0.010608128537307707,1.0,0.996139242273931,1.0,1.0,1.0,0.9971273509701376,1.0,1.0,1.0,0.9975408084338038,1.0,0.9984484720287831,1.0,0.9931503273053137,1.0,1.0,1.0,1.0,1.0,0.9961853843697294,0.9981177364144921,1.0,1.0,1.0,0.9930197937448317,1.0,1.0,1.0,1.0,0.9951180448379744,1.0,1.0,1.0,1.0,1.0,1.0,0.00941511250778648
9.57132132132132,1.0,0.995357558743138,1.0,1.0,1.0,0.010226241981293025,1.0,1.0,1.0,1.0,1.0,0.009266364962120983,1.0,1.0,0.9925404623680852,1.0,0.9955776443974389,0.009703197040105981,0.9943840212350782,0.009323131882609652,1.0,0.9953566480438788,1.0,0.9975904415434289,0.9921804325942907,0.9926124076095602,0.9932869321941902,1.0,0.9980240861740067,1.0,1.0,1.0,0.991883848202219,1.0,1.0,0.9936059805013218,1.0,1.0,0.9925656583809224,1.0,1.0,0.9939201717457377,1.0,0.9942695766948417,1.0,1.0,0.9994295986973357,0.01003681653538431,1.0,1.0,0.9990560602178635,1.0,1.0,0.9985592737719828,0.9952094183303117,1.0,0.9967916065099212,1.0,1.0,1.0,1.0,1.0,0.011454168149082684,1.0,0.9964856115588379,1.0,1.0,1.0,0.9974910235409687,1.0,1.0,1.0,0.9979111594658688,1.0,0.9988330906825752,1.0,0.9934490366623236,1.0,1.0,1.0,1.0,1.0,0.9965302358225375,0.9984971944391489,1.0,1.0,1.0,0.9933185031018417,1.0,1.0,1.0,1.0,0.9954471108369569,1.0,1.0,1.0,1.0,1.0,1.0,0.010234438274625612
9.58178178178178,1.0,0.9956905711055768,0.9926527819433837,1.0,1.0,0.011071978026648275,1.0,1.0,1.0,1.0,1.0,0.010090244225255998,1.0,1.0,0.99283370752954,1.0,0.99591915661963,0.010537093995091939,0.9947064087728267,0.010148528977843295,1.0,0.9956945174690333,1.0,0.9979639800229011,0.9924648743295734,0.9929065634702742,0.9935889807818171,1.0,0.9984046066811326,1.0,1.0,1.0,0.9921664685389834,1.0,1.0,0.9939159218158614,1.0,1.0,0.99285586787818,1.0,1.0,0.994231630892376,1.0,0.9945901428340719,1.0,1.0,0.9998278019484107,0.010878302650863404,1.0,1.0,0.9994476608993094,1.0,1.0,0.9989481423556511,0.9955448592241086,1.0,0.9971525469829748,1.0,1.0,1.0,1.0,1.0,0.012328135871472409,1.0,0.9968416949691759,1.0,1.0,1.0,0.9978628924051325,1.0,1.0,1.0,0.9982897067912665,1.0,0.9992263609793295,1.0,0.9937565494455056,1.0,1.0,1.0,1.0,1.0,0.9968829800022585,0.9988851523235581,1.0,1.0,1.0,0.9936238909200855,1.0,1.0,1.0,1.0,0.9957834624300128,1.0,1.0,1.0,1.0,1.0,1.0,0.01108047788640059
9.592242242242241,1.0,0.996030869062089,0.9929466342376778,1.0,1.0,0.011946249315457725,1.0,1.0,1.0,1.0,1.0,0.010941748032586036,1.0,1.0,0.9931333275858091,1.0,0.9962682580023144,0.011398919060692642,0.9950363854710683,0.011001247050852234,1.0,0.9960402796211005,1.0,0.9983460183621256,0.9927553873932509,0.9932073977922221,0.9938974042642582,1.0,0.9987934752648011,1.0,1.0,1.0,0.9924551602041423,1.0,1.0,0.9942331487244747,1.0,1.0,0.9931524522702518,1.0,1.0,0.994550072066668,1.0,0.9949179945673754,1.0,1.0,1.0,0.011748020443376972,1.0,1.0,0.9998477614405077,1.0,1.0,0.9993458143654915,0.995888192844818,1.0,0.9975213801829412,1.0,1.0,1.0,1.0,1.0,0.9913356072481947,1.0,0.9972056711064268,1.0,1.0,1.0,0.9982432611290485,1.0,1.0,1.0,0.9986769057596263,1.0,0.9996284347022559,1.0,0.9940710442563412,0.9932347187699975,1.0,1.0,1.0,1.0,0.9972433133424727,0.9992817618509294,1.0,1.0,1.0,0.9939362607659831,1.0,1.0,1.0,1.0,0.996127099617142,1.0,1.0,1.0,1.0,1.0,1.0,0.01195474917521004
