r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
28.29079079079079,0.9862044240555745,0.9877337916781516,0.9956829819450836,0.9933409670169013,0.9937996558771066,0.9913744637499197,0.9886150449946147,0.9904091225351924,0.9953092916824016,0.9900943241579371,0.9937176929437808,0.9922760560165043,1.0,0.9914530874526285,0.9851750303262853,0.9959094424941988,0.9866612915172613,1.0,0.9861698174837258,0.9904073011366741,0.9859263572151059,0.9956122509692876,0.9875434555329838,0.9873257984100405,0.9876035616840892,0.9959871554976486,0.9889653606429779,0.997258491663459,0.9874447964465729,0.9881533204702122,0.9870383210105604,0.9991592728005703,0.991348660604243,0.9888302735862,1.0,0.9935701596637941,0.9867478079468832,1.0,0.985565720308472,0.9921509866515774,0.9918553129587647,0.9923267516085984,0.993363430931961,0.997848017650566,0.9968259095153502,1.0,0.9862375127953246,0.9874044221127495,0.9870106964663654,0.9853544380803431,0.9997638253254536,0.98614310363879,0.9886365982104152,0.9865134546708552,0.986532275788878,0.9909406673361318,1.0,0.9945191082918561,0.988434422974878,0.9920304707829464,1.0,0.9887707745679339,0.9910283980314325,0.9895406190083578,0.9905657628077709,0.9872817812791803,0.9958113905406275,0.9915772461182963,0.9870355889127829,0.9897713294873491,0.9986456384183946,0.9871482120545011,0.9885622244375825,0.9871433549917854,0.9968034456002905,0.9927760299097922,0.9851853515845559,0.98984782822512,0.9946614809427075,0.987954484465292,0.9940837940459697,0.9852327079460331,0.9862144417474255,0.9858228410659795,0.9897215445945142,0.9946156424133288,1.0,0.9890807158824737,0.9935701596637941,0.9893806395051624,0.9917602966693907,0.9974130069710994,0.9866585594194839,0.9966112880566043,0.9991844688134074,1.0,0.9896726704009384,0.9856285585573552,0.9912721618664722,0.9889510930212508
28.35735735735736,0.9862784942619875,0.9878178795764155,0.9958162476033431,0.9934617864519522,0.9939213860114166,0.9914804084304039,0.9887061149205323,0.9905083887544426,0.9954407359421428,0.9901932868107676,0.9938391195116709,0.9923889827246422,1.0,0.9915590321331127,0.985242725637884,0.9960448331173963,0.9867380938214518,1.0,0.9862441912565585,0.9905077816216032,0.9859992131558399,0.9957455166275471,0.9876263291655687,0.9874086720426256,0.9876873460159337,0.9961207247223278,0.9890570377017349,0.9974035964120878,0.9875270629463186,0.9882401404662536,0.9871178554125286,0.9993134845417908,0.9914555159839864,0.988921039945698,1.0,0.9936912826652646,0.9868258245167527,1.0,0.9856361477178484,0.9922630026604561,0.9919649004362856,0.9924390711838968,0.9934830361013329,0.9979931223991947,0.996966460767683,1.0,0.986312190134577,0.9874857779132359,0.9870905344347533,0.9854230440912011,0.9999215280805009,0.9862171738452029,0.9887261503042342,0.9865902569750457,0.9866087745266489,0.9910444870516779,1.0,0.9946459990553014,0.9885230643694378,0.9921400582604673,1.0,0.9888609337945924,0.9911334320126575,0.9896362424305714,0.990668368257638,0.9873619228139878,0.9959437454996278,0.9916853157637185,0.9871154268811707,0.9898681671752416,0.9987975734114674,0.9872277464564692,0.9886502586993028,0.9872231929601734,0.9969436932862037,0.9928916887157077,0.9852533504625745,0.9899446659130124,0.9947874610068934,0.9880400901956545,0.9942079527116374,0.985301313956891,0.9862891190866778,0.9858944827410348,0.9898186858488263,0.9947443545752923,1.0,0.9891726965076504,0.9936906755324252,0.9894747450952773,0.9918695805804918,0.9975578081533083,0.9867362724229336,0.9967500179104187,0.999338528771418,1.0,0.9897679902567321,0.9856995930995709,0.9913778029805366,0.989042770080008
28.423923923923923,0.9863528680348204,0.9879022710410992,0.9959498168280223,0.9935832130198423,0.9940434197121462,0.9915869602437275,0.9887974884128697,0.9906082621065324,0.9955727873347233,0.9902931601628573,0.9939614567788203,0.9925025165656195,1.0,0.9916658875128561,0.9853110280823223,0.9961808308734335,0.9868151996920622,1.0,0.9863191721622308,0.9906088692393719,0.9860726762294136,0.9958796929850657,0.9877098099309933,0.9874918492416305,0.9877714339141974,0.9962549010798465,0.9891487147604922,0.997549308293556,0.9876096330124838,0.9883272640287148,0.9871979969473361,0.9994683034158508,0.9915632820629889,0.9890124134380354,1.0,0.9938127092331548,0.9869041446530418,1.0,0.9857071822600642,0.992375929368594,0.9920750950466459,0.9925519978920347,0.9936032484035442,0.9981389860638729,0.9971076191528554,1.0,0.986387474606669,0.9875677408465617,0.9871703724031411,0.9854919536684787,1.0,0.9862918511844554,0.9888163095308926,0.9866670592792361,0.9866858803972591,0.9911492174664832,1.0,0.994773496951586,0.9886120093304174,0.9922499493044078,1.0,0.9889517001540902,0.9912387695603022,0.9897321694192045,0.9907709737075053,0.9874423679152151,0.9960767075914676,0.9917939925419803,0.987195871982398,0.9899656119959734,0.998950419103799,0.9873075844248571,0.9887389000938627,0.9873033344949809,0.9970845481049563,0.9930076510880428,0.985321349340593,0.9900421107337444,0.9949143517703387,0.9881259994924368,0.9943330220765644,0.9853705271005885,0.9863640999923502,0.9859667315489293,0.9899164342359781,0.9948736738700954,1.0,0.989264980699247,0.9938117985338956,0.9895694578182317,0.9919791680580128,0.9977032164683569,0.9868142889928031,0.9968890513306531,0.999493347645478,1.0,0.9898642208117852,0.9857709312082065,0.9914840512274405,0.9891347507051848
28.49049049049049,0.9864275453740727,0.9879872696386223,0.9960842967519608,0.9937049431541523,0.994166364112135,0.9916941191898905,0.9888894690380465,0.9907087425914616,0.9957057494265631,0.9903933370813668,0.9940844011788091,0.9926163539730166,1.0,0.9917730464590192,0.9853796340931802,0.9963174357623099,0.9868929126955119,1.0,0.9863944566343226,0.9907102604235603,0.9861464428694069,0.9960141729090042,0.9877935942628375,0.9875756335734746,0.9878558253788812,0.9963899881366243,0.9892413025185084,0.9976959308742835,0.9876928102114886,0.9884149947240156,0.9872787456149831,0.9996238812059601,0.9916713517084111,0.9891040904967925,1.0,0.9939350465003042,0.9869830719221704,1.0,0.98577821680228,0.9924891596431515,0.9921858967898458,0.9926658352994318,0.993724067838595,0.9982854568613904,0.997249688237287,1.0,0.9864630626451806,0.9876500073463073,0.987251121070788,0.9855614703785958,1.0,0.9863668320901275,0.9889070758903906,0.986744772282686,0.9867629862678695,0.9912542514477083,1.0,0.9949016019807102,0.9887015614242365,0.9923607510476078,1.0,0.989042770080008,0.9913450178072062,0.9898287035406773,0.9908744898566317,0.9875234201492818,0.996209973249727,0.9919032764530813,0.987276620650045,0.990063360383125,0.9991040237121802,0.9873877259596646,0.988828148621262,0.9873840831626278,0.9972263136229682,0.9931242205932174,0.9853896517850312,0.990139859120896,0.9950415461002036,0.9882125159220586,0.994458395007911,0.9854397402442859,0.986439384464442,0.9860392839232438,0.9900144861895493,0.995003600297738,1.0,0.989357872023683,0.9939335286682056,0.9896644741076058,0.9920896662347928,0.9978493836994548,0.9868929126955119,0.9970292990165663,0.9996489254355874,1.0,0.9899604513668382,0.9858425728832617,0.9915906030407642,0.989227338463201
28.557057057057058,0.9865028298461647,0.9880725718025651,0.9962193838087385,0.9938275839877213,0.9942899156449633,0.9918015817024733,0.9889820567960629,0.9908095266428104,0.9958390150848225,0.9904938175662958,0.9942079527116374,0.9927311020796727,1.0,0.991880508971602,0.985448543670458,0.9964549513504455,0.9869709292653814,1.0,0.9864700446728343,0.9908122587405879,0.9862208166422397,0.9961498670986214,0.9878779857275212,0.9876597214717384,0.9879408239764043,0.9965256823262416,0.9893341938429444,0.9978433123710602,0.9877762909769131,0.9885030289857359,0.9873597978490498,0.9997803696953286,0.9917803320530926,0.9891963746883891,1.0,0.9940579909002931,0.9870619991912991,1.0,0.9858498584773352,0.9926029970505486,0.992297305665885,0.9927799762732485,0.9938454944064852,0.9984326865749573,0.9973923644545579,1.0,0.986538954250112,0.9877325774124728,0.987331869738435,0.985630987088713,1.0,0.9864421165622195,0.9889981458163083,0.9868224852861356,0.9868410028377389,0.991359588995353,1.0,0.9950306177090935,0.9887914170844752,0.9924718563572272,1.0,0.9891344471387651,0.9914515696205298,0.9899258447949895,0.9909783095721778,0.9876047759497683,0.9963456674393443,0.9920131674970221,0.9873579764505314,0.9901617159031162,0.9992583872366105,0.9874681710608918,0.9889173971486612,0.9874651353966946,0.9973686862738194,0.9932413972312314,0.9854585613623089,0.990238214640887,0.9951696511293278,0.9882993359181,0.9945846786385167,0.9855095605208227,0.9865149725029536,0.9861124434303976,0.9901131452759602,0.9951344374246396,1.0,0.9894513704809584,0.9940561695017747,0.9897600975298193,0.9922004679779927,0.9979964616298117,0.9869721435310603,0.9971698502688991,0.999805262141746,1.0,0.9900575926211503,0.9859145181247366,0.991698065553347,0.9893205333540568
28.623623623623622,0.9865784178846764,0.9881584810993476,0.9963550779983559,0.9939508319541299,0.9944137707442113,0.9919099549143153,0.9890749481204988,0.9909109178269988,0.9959731914423411,0.9905952087504842,0.9943321113773052,0.9928464573191684,1.0,0.9919888821834439,0.9855180603805751,0.9965933776378404,0.9870495529680903,1.0,0.9865462398441853,0.9909148641904552,0.9862951904150724,0.9962858648546584,0.9879626807586246,0.987744416502842,0.9880261261403472,0.9966619836486984,0.9894273887338002,0.9979914527838862,0.9878603788751771,0.9885916703802958,0.9874411536495362,0.9999375412091416,0.9918896159641937,0.9892892660128251,1.0,0.9941815424331213,0.987141837159687,1.0,0.98592180371881,0.9927174415907851,0.9924093216747638,0.9928947243799049,0.9939675281072148,0.9985806752045734,0.9975356478046684,1.0,0.9866154529878828,0.9878157546114774,0.9874132255389214,0.9857011109316696,1.0,0.9865177046007312,0.9890898228750653,0.9869008054224249,0.9869190194076084,0.991465837242257,1.0,0.9951602405703163,0.9888818798775534,0.9925832652332665,1.0,0.9892267313303615,0.9915584250002732,0.9900235931821411,0.9910830399869832,0.9876870424495139,0.9964847008595787,0.9921233621073824,0.9874396358174377,0.990260374989527,0.9994135096770904,0.9875492232949585,0.9890075563753198,0.987546491197181,0.9975116660575101,0.9933591810020849,0.9855277745060064,0.9903368737272978,0.9952980597248717,0.9883864594805614,0.9947112658355424,0.9855796843637794,0.9865911676743048,0.9861856029375515,0.9902124114952103,0.9952655781179611,1.0,0.9895451725046536,0.9941791139017635,0.9898563280848723,0.9923121804204517,0.9981441466930081,0.9870516779330284,0.9973113122204913,0.9999625095471639,1.0,0.9901550374418822,0.985987070499051,0.9918058316323496,0.9894140318113323
28.69019019019019,0.9866543094896076,0.9882446939625495,0.9964916828872323,0.9940749906197976,0.9945385365427185,0.992018631692577,0.9891684465777744,0.9910138268432857,0.9961079749326993,0.9906969035010922,0.9944568771758123,0.9929624196915037,1.0,0.9920975589617057,0.9855875770906922,0.996732107491655,0.9871284802372189,1.0,0.9866227385819561,0.9910180767731619,0.9863701713207447,0.9964227733099547,0.9880479829225675,0.987829415100365,0.9881120354371294,0.9967988921039945,0.9895211907574955,0.9981405038959714,0.9879447703398607,0.988680918907695,0.9875231165828622,1.0,0.9919995070081343,0.9893824609036808,1.0,0.994305701098789,0.9872216751280747,1.0,0.9859940525267047,0.9928327968302809,0.9925219448164819,0.9930100796194006,0.994090168940784,0.998729422750239,0.9976796900708281,1.0,0.9866922552920734,0.9878995389433216,0.9874951884722474,0.9857715383410459,1.0,0.9865938997720823,0.9891818035002422,0.9869797326915535,0.9869976431103172,0.9915723890555805,1.0,0.9952904705643786,0.9889726462370514,0.9926955848085649,1.0,0.9893193190883779,0.9916661910792758,0.9901216451357124,0.9911880739682082,0.9877717374806172,0.9966243414126524,0.9922344674170018,0.9875219023171832,0.9903596412087772,0.9995695428168293,0.9876305790954449,0.989098019168398,0.9876284541305069,0.9976554047572501,0.9934775719057779,0.9855972912161235,0.990436139946548,0.9954273790196748,0.9884744937422818,0.9948387637318271,0.9856501117731558,0.9866676664120756,0.9862593695775448,0.9903119812808803,0.9953979330769613,1.0,0.9896395816611883,0.9943029690010114,0.989952862206345,0.9924241964293303,0.998292590672254,0.9871315159014162,0.9974533813049228,1.0,1.0,0.9902530893954535,0.9860596228733653,0.9919142048441915,0.9895081374014472
28.756756756756758,0.9867308082273785,0.9883315139585911,0.9966285913425286,0.9941994528518852,0.9946639094740651,0.9921279156036782,0.9892625521678892,0.9911194679573502,0.9962433655558969,0.9907992053845397,0.994582250107159,0.9930786856302585,1.0,0.9922068428728068,0.9856577009336488,0.9968717480447287,0.9872077110727673,1.0,0.9866995408861468,0.9911215929222882,0.9864457593592563,0.9965602888980902,0.9881335886529301,0.9879150208307277,0.9881982483003315,0.9969364076921302,0.98961559991403,0.9982901621408962,0.9880294653709643,0.9887701674350944,0.9876053830826077,1.0,0.9921100051849143,0.9894759593609562,1.0,0.994430770463716,0.987302120229302,1.0,0.9860669084674388,0.9929484556361963,0.9926351750910395,0.9931260419917357,0.9942134169071924,0.9988787774287439,0.9978244912530372,1.0,0.9867693611626838,0.9879833232751658,0.9875774549719929,0.9858422693168419,1.0,0.9866703985098532,0.9892743912582584,0.9870589635271019,0.987076570379446,0.9916798515681635,1.0,0.9954213076912803,0.9890640197293887,0.9928085115167029,1.0,0.9894125139792336,0.9917745642911179,0.9902203042221231,0.9912937150822726,0.9878570396445601,0.9967645890985656,0.992345876293041,0.9876041688169288,0.990459514560867,0.9997261830894076,0.9877125420287708,0.989188785527896,0.9877107206302524,0.9977999023730395,0.9935965699423103,0.9856671114926603,0.9905360132986378,0.9955573054473172,0.9885625280040022,0.9949671723273709,0.9857211463153714,0.9867444687162662,0.9863337433503776,0.9904121581993897,0.9955305916023816,1.0,0.9897342943841427,0.9944271276666793,0.9900500034606572,0.9925368195710484,0.998441793567549,0.9872116574362237,0.9975962093054036,1.0,1.0,0.9903514449154446,0.9861327823805193,0.9920231851888729,0.9896025465579819
28.823323323323322,0.9868076105315691,0.9884186375210523,0.9967664104970839,0.9943248257832318,0.9947898895382512,0.9922378066476188,0.9893569613244239,0.9912254126378344,0.9963796668783536,0.990901810834407,0.994708230171345,0.9931958622682726,1.0,0.9923167339167476,0.9857281283430253,0.9970122992970616,0.9872872454747353,1.0,0.9867769503231768,0.991225716204254,0.9865213473977679,0.9966984116190654,0.9882198015161321,0.9880009301275099,0.9882850682963731,0.997074833979525,0.9897103126369844,0.99844073108508,0.988114767534907,0.9888603266617528,0.987687953148773,1.0,0.9922208069281142,0.989570064951071,1.0,0.9945561433950626,0.9873831724633686,1.0,0.986139764408173,0.9930647215749511,0.9927490124984366,0.9932426114969104,0.9943375755728603,0.999029042806508,0.9979702031345055,1.0,0.9868470741661335,0.9880677147398496,0.9876600250381582,0.9859133038590577,1.0,0.9867475043804634,0.9893672825826945,0.9871384979290699,0.9871561047814139,0.991787617647166,1.0,0.9955527519510214,0.9891556967881459,0.9929217417912605,1.0,0.989506012436509,0.9918832410693794,0.9903195704413734,0.9913996597627568,0.9879426453749227,0.996905747483738,0.9924578923019198,0.9876873460159337,0.9905599950457961,0.9998837340612452,0.987796326360615,0.9892801590202334,0.9877935942628375,0.997945158904878,0.9937161751116821,0.9857375389020366,0.9906364937835669,0.9956878390077992,0.988651169398562,0.9950958844893344,0.9857921808575872,0.9868218781532963,0.9864081171232104,0.9905129422507386,0.9956641608270607,1.0,0.9898296142399364,0.9945521970316062,0.9901474482813891,0.9926500498456061,0.9985919071621032,0.9872924061038707,0.997739644438724,1.0,1.0,0.9904504075682752,0.9862065490205125,0.9921324690999741,0.9896975628473559
28.88988988988989,0.9868847164021795,0.988506368216353,0.9969051403508985,0.9944508058474179,0.9949167803016965,0.992348304824399,0.9894519776137979,0.9913322680175778,0.9965165753336498,0.9910053269835334,0.9948351209347903,0.9933136460391261,1.0,0.9924272320935275,0.9857991628852409,0.9971531541158143,0.987367387009543,1.0,0.9868546633266265,0.9913304466190594,0.986597542569119,0.9968374450392996,0.9883063179457539,0.9880874465571318,0.9883721918588342,0.9972138673997594,0.9898056324927782,0.9985920589453131,0.9882006768316893,0.9889507894548311,0.9877711303477777,1.0,0.9923325193705732,0.9896647776740255,1.0,0.9946824270256683,0.9874645282638551,1.0,0.9862132274817466,0.9931815946465454,0.9928631534722534,0.9933597881349243,0.9944620378049477,0.9991799153171115,0.9981165221488132,1.0,0.9869250907360029,0.9881527133373726,0.987743202237163,0.985984945534113,1.0,0.9868246102510738,0.9894610846063897,0.9872183358974578,0.9872359427498016,0.9918959908590079,1.0,0.9956851069100218,0.9892482845461621,0.9930355791986575,1.0,0.989600118026624,0.9919925249804806,0.9904191402270435,0.9915065151425002,0.9880288582381247,0.9970478165681695,0.9925708190100577,0.9877708267813581,0.9906607790971449,1.0,0.9878816285245579,0.9893718360789904,0.9878767714618422,0.9980911743527661,0.9938363874138934,0.985807966311413,0.9907372778349157,0.9958189797011205,0.9887404179259613,0.9952252037841376,0.9858638225326425,0.986899591156746,0.9864830980288826,0.9906143334349269,0.9957983371845793,1.0,0.98992523766215,0.9946778735293725,0.9902458038013802,0.9927638872530031,0.9987426278894971,0.9873737619043572,0.9978839902713034,1.0,1.0,0.9905499773539451,0.9862803156605059,0.9922426637103344,0.9897931862695695
28.956456456456454,0.9869621258392094,0.9885944024780734,0.9970444773375525,0.9945773930444434,0.9950439746315614,0.9924591065675987,0.9895476010360115,0.9914394269637409,0.9966540909217855,0.9911091466990796,0.9949626188310751,0.9934317333763993,1.0,0.9925383374031471,0.9858701974274566,0.9972952232002458,0.9874481356771899,1.0,0.986932679896496,0.9914357841667041,0.9866740413068898,0.9969770855923734,0.988393441508215,0.988174570119593,0.9884599225541351,0.9973535079528331,0.9899012559149917,0.9987441457215956,0.9882868896948914,0.9890415558143291,0.9878546111132023,1.0,0.9924448389458717,0.9897600975298193,1.0,0.994809014222694,0.9875461876307612,1.0,0.9862872976881595,0.9932990748509792,0.9929782051453293,0.9934775719057778,0.9945874107362943,0.9993315467437645,0.9982634482959604,1.0,0.9870037144387118,0.9882380155013156,0.9878266830025875,0.9860568907755879,1.0,0.9869023232545235,0.9895548866300848,0.987298780998685,0.9873160842846094,0.9920046676372697,1.0,0.9958180690018614,0.9893408723041783,0.993150023738894,1.0,0.9896948307495783,0.992102719590841,0.9905193171455529,0.9916136740886633,0.9881153746677465,0.9971904927854405,0.9926840492846154,0.9878546111132023,0.9907621702813332,1.0,0.9879672342549205,0.9894641202705869,0.9879602522272668,0.9982377969334935,0.9939575104153638,0.9858790008536287,0.990838669019104,0.9959507275272815,0.9888299700197803,0.9953554337781998,0.9859360713405372,0.9869779112930351,0.9865583825009744,0.990716028185535,0.9959334242413571,1.0,0.9900217717836228,0.9948041571599784,0.9903441593213712,0.9928783317932397,0.9988942593161498,0.9874551177048436,0.9980289432367223,1.0,1.0,0.9906501542724545,0.9863546894333386,0.9923531618871146,0.9898891132582026
29.023023023023022,0.9870401424090788,0.9886830438726333,0.997184421457046,0.9947048909407281,0.9951717760942658,0.9925708190100577,0.9896435280246447,0.9915474966091631,0.9967925172091804,0.9912135735474651,0.9950904202937794,0.9935507314129317,1.0,0.9926497462791863,0.9859418391025119,0.997437595851097,0.9875288843448369,1.0,0.9870113035992049,0.9915414252807686,0.9867511471775001,0.9971173332782866,0.988480868637096,0.988261997248474,0.9885479568158553,0.997494059205166,0.9899974864700447,0.9988971431971372,0.9883734061245132,0.9891332328730861,0.9879386990114662,1.0,0.9925574620875898,0.9898557209520329,1.0,0.9949365121189786,0.9876284541305069,1.0,0.9863613678945726,0.9934174657546722,0.9930935603848251,0.9935959628094708,0.9947133908004804,0.9994839370864665,0.9984112851423667,1.0,0.9870823381414207,0.9883239247980979,0.9879107709008514,0.9861291395834826,1.0,0.9869806433908126,0.9896492957866194,0.9873795296663319,0.9873968329522562,0.9921142551147906,1.0,0.9959516382265406,0.9894340671950341,0.99326507541197,1.0,0.9897898470389525,0.9922132177676211,0.9906201011969017,0.9917217437340855,0.9882024982302077,0.997333776135551,0.9927978866920124,0.987939002577886,0.990864168598361,1.0,0.9880534471181225,0.9895588329935413,0.9880443401255308,0.9983853302134801,0.9940789369832541,0.9859503389622641,0.9909403637697121,0.9960833860527015,0.9889201292464388,0.9954862709051016,0.9860083201484318,0.9870562314293243,0.986633970539486,0.9908183300689825,0.9960691184309745,1.0,0.9901183059050955,0.9949310479234236,0.9904434255406214,0.9929933834663156,0.9990464978756421,0.9875373842045893,0.9981746551181906,1.0,1.0,0.9907506347573838,0.9864293667725912,0.9924645707631538,0.9899856473796753
29.08958958958959,0.987118462545368,0.9887719888336128,0.9973249727093789,0.9948329959698523,0.9953004882562295,0.9926828350189365,0.9897400621461174,0.9916558698210052,0.9969315506294145,0.99131860752869,0.9952194360221627,0.9936703365823036,1.0,0.9927617622880651,0.9860137843439869,0.9975808792012074,0.9876102401453233,1.0,0.9870902308683336,0.9916479770940922,0.9868285566145302,0.997258491663459,0.9885685993323967,0.9883497279437746,0.9886365982104152,0.9976350658071285,0.9900943241579371,0.9990508995887283,0.9884605296869744,0.9892249099318433,0.98802309047615,1.0,0.9926709959285671,0.989951647940666,1.0,0.9950649207145225,0.9877110241966721,1.0,0.9864360452338251,0.9935361602247849,0.9932098263235799,0.9937149608460032,0.9948399779975059,0.9996370863452182,0.9985598809048223,1.0,0.9871618725433888,0.9884101376612999,0.9879951623655352,0.9862016919577969,1.0,0.9870592670935215,0.9897443120759937,0.9874608854668184,0.9874778851863231,0.9922241461587311,1.0,0.9960861181504791,0.9895278692187293,0.9933819484835643,1.0,0.9898854704611659,0.9923243230772406,0.99072149238109,0.9918301169459276,0.9882902289255083,0.9974781219681305,0.9929123312322489,0.9880236976089893,0.9909664704818085,1.0,0.988140267114164,0.9896547599821746,0.9881287315902144,0.9985336224095159,0.9942009706839837,0.9860222842037392,0.9910429692195794,0.9962166517109611,0.989010592039517,0.9956180187312624,0.9860811760891659,0.9871354622648727,0.9867101657108373,0.9909212390852694,0.9962054197534311,1.0,0.9902157507258273,0.9950585458197082,0.9905429953262914,0.9931090422722311,0.9991996471343937,0.9876196507043348,0.9983211259157082,1.0,1.0,0.9908514188087325,0.986504651244683,0.9925762832056129,0.9900827886339876
29.156156156156154,0.9871973898144967,0.9888615409274317,0.997466434660971,0.9949617081318158,0.9954298075510326,0.9927954581606546,0.9898372034004296,0.9917648501656866,0.9970711911824883,0.9914239450763348,0.9953487553169659,0.9937905488845149,1.0,0.9928743854297832,0.9860860331518816,0.9977249214673672,0.9876922030786492,1.0,0.9871697652703016,0.9917548324738357,0.9869062696179799,0.9974005607478906,0.9886572407269565,0.9884383693383344,0.9887255431713948,0.9977768313251403,0.9901914654122492,0.9992055666795784,0.9885482603822751,0.9893174976898595,0.9881080890736731,1.0,0.9927848333359642,0.9900484856285585,1.0,0.995193632876486,0.9877938978292572,1.0,0.9865110261394973,0.9936554618277369,0.9933263958287545,0.9938342624489553,0.9949671723273709,0.999790994520019,0.9987092355833271,1.0,0.9872414069453569,0.9884966540909217,0.9880798573966386,0.9862745478985311,1.0,0.9871381943626503,0.9898399354982071,0.9875425448337246,0.9875595445532291,0.992334947901931,1.0,0.996221205207257,0.989622278375264,0.9935018572193559,1.0,0.9899813974497993,0.9924357319532799,0.990823187131698,0.991939097290609,0.9883782631872288,0.9976230749335493,0.9930273829053249,0.9881089997729322,0.9910693794980954,1.0,0.9882273906766252,0.989751597670067,0.9882134266213178,0.9986825217383912,0.9943239150839726,0.9860942294452142,0.9911458782358662,0.99635052450206,0.9891016619654347,0.9957500701238431,0.9861543355963198,0.9872146931004211,0.9867866644486081,0.9910247552343958,0.996342631775147,1.0,0.990313499112979,0.9951869544152521,0.9906431722448008,0.993225308210986,0.9993535553091945,0.9877028279033395,0.9984683556292749,1.0,1.0,0.9909531135593406,0.9865802392831946,0.9926886027809112,0.9901802334547194
29.22272272272272,0.987276620650045,0.9889513965876705,0.9976085037454026,0.9950910274266188,0.9955597339786751,0.9929086884352122,0.9899349517875812,0.9918744376432075,0.9972117424348212,0.9915301933232388,0.9954786817446084,0.9939113683195655,1.0,0.9929876157043409,0.9861585855261958,0.9978697226495763,0.987774166011975,1.0,0.9872496032386895,0.9918622949864184,0.9869845897542691,0.9975430851819517,0.9887458821215164,0.988527314299314,0.9888150952652138,0.9979193557592014,0.9902895173658206,0.9993609926864778,0.9886359910775757,0.9894100854478758,0.988193391237616,1.0,0.9928995814426205,0.9901456268828708,1.0,0.995323255737709,0.9878773785946817,1.0,0.9865866141780089,0.9937756741299483,0.9934435724667686,0.9939544747511666,0.9950949737900752,0.9999456616108692,0.9988593491778814,1.0,0.9873215484801644,0.988583777653383,0.9881651595605815,0.9863480109721047,1.0,0.9872177287646182,0.9899358624868404,0.9876248113334701,0.987641507486555,0.9924460532115505,1.0,0.9963568993968742,0.9897169910982183,0.9936220695215672,1.0,0.990077931571272,0.9925480515285784,0.9909254890151455,0.9920486847681298,0.9884666010153689,0.9977687868150176,0.9931430417112403,0.9881946055032949,0.9911731992136416,1.0,0.9883148178055061,0.9898484353579595,0.9882987287852607,0.9988323317665259,0.9944471630503812,0.9861667818195285,0.9912493943849927,0.9964850044259984,0.9891933390241918,0.9958830322156828,0.9862281022363131,0.9872945310688088,0.9868634667527986,0.9911288785163617,0.9964807544961223,1.0,0.99041185463297,0.9953156665772158,0.9907439562961498,0.9933421812825802,0.9995083741832544,0.9877860051023443,0.9986163442588911,1.0,1.0,0.9910551118763684,0.9866561308881261,0.9928015294890491,0.9902782854082908
29.28928928928929,0.987356155052013,0.9890418593807487,0.9977513317458834,0.9952209538542613,0.9956902675391571,0.9930225258426093,0.9900330037411526,0.9919846322535678,0.9973529008199936,0.9916367451365624,0.9956095188715101,0.9940327948874558,1.0,0.9931014531117379,0.9862317450333498,0.9980152827478348,0.9878570396445601,1.0,0.987329744773497,0.991970061065421,0.9870632134569779,0.9976863685320622,0.9888354342153354,0.9886165628267133,0.9889052544918723,0.998062487326102,0.990387569319392,0.9995171776094266,0.9887246324721356,0.9895035839051513,0.9882793005343983,1.0,0.9930146331156964,0.9902430717036026,1.0,0.9954531821653514,0.9879614664929457,1.0,0.9866625057829402,0.9938961899985793,0.9935616598040419,0.9940752941862174,0.9952236859520389,1.0,0.999010221688485,1.0,0.9874019935813917,0.9886712047822639,0.9882510688573638,0.9864217776120979,1.0,0.9872975667330061,0.9900323966083131,0.9877073813996354,0.9877237739863006,0.9925577656540094,1.0,0.996493200719331,0.9898123109540122,0.9937431925230377,1.0,0.990175072825584,0.9926609782367162,0.9910283980314325,0.9921588793784902,0.9885558495427682,0.9979152576125352,0.9932590040835754,0.9882808183664968,0.9912770189291877,1.0,0.9884028520672266,0.9899461837451111,0.988384638082043,0.9989827489274998,0.9945713217160488,0.9862396377602627,0.9913532141005388,0.9966200914827762,0.9892853196493687,0.996016601440362,0.9863018688763063,0.9873746726036163,0.9869408761898286,0.9912333053647472,0.9966191807835171,1.0,0.9905105137193808,0.9954452894384386,0.9908450439139183,0.993459661487014,0.999663800190154,0.9878697894341886,0.9987649400213469,1.0,1.0,0.9911577173262356,0.9867323260594771,0.9929147597636068,0.9903769444947016
