r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
27.89139139139139,0.9882225336139095,0.9966206986156156,0.9881575704000883,0.9855265602403274,0.9884954398252428,0.9891912140592537,0.9886438838044886,0.9964956292506888,0.9948976556172537,0.9858671617632594,0.9917769928224756,0.9925811402683284,0.9886520800978211,0.995795301520382,0.9970438702047131,1.0,0.9863109758688982,0.9889878245580377,0.9910739329943914,0.9882683721432881,0.9890291095911202,0.9903195704413734,0.9866494524268921,0.9913134468995548,0.9945907499669113,0.9867220048012065,0.9907806878329365,0.9867484150797227,0.9859618744862138,0.9908599186684848,0.9879077352366542,0.9962879898195965,0.9853647593386137,0.9914394269637409,0.9855781665316807,0.9899555943041225,0.9871306052021571,0.987544366232243,0.9893420865698572,0.9926063362811656,0.9899300947248656,0.9979692924352463,0.990141984085834,0.9878303257996243,0.9890685732256845,0.9879793769117095,0.9866436846649174,0.9856956467361145,0.9926023899177092,0.9864193490807401,0.9865787214510962,1.0,0.995560948244354,0.9863082437711206,0.9877319702796332,0.9977012432866287,0.9943242186503922,0.9880012336939297,0.9877823623053076,0.9857014144980893,0.9931148100342059,0.9965038255440214,0.9957008923638474,0.9917709214940811,0.9905912623870277,0.989008467074579,0.998682825304811,0.9935218926030578,0.9863343504832169,0.992493106006608,0.99026796415002,0.9862457090886572,0.9869763934609365,0.9895387976098393,0.9890008779140859,0.9882352834035381,0.9934493402287434,0.9901902511465703,0.9955491091539848,0.9875322235754538,0.9921570579799719,0.9857903594590689,0.987227746456469,0.9857278247766055,0.986355296566178,1.0,0.99433787913928,0.9861321752476798,0.987231389253506,1.0,0.9901195201707744,0.9933537168065298,0.9931937373033344,0.9873947079873182,0.9845481656695522,0.9948466564587399,0.986843127802677,0.9875039918984194,1.0,1.0
27.95795795795796,0.9883099607427905,0.9967609463015288,0.9882440868297102,0.985596684083284,0.9885840812198028,0.9892847125165292,0.9887331323318879,0.9966352698037625,0.9950269749120568,0.9859403212704133,0.9918868838664161,0.9926955848085649,0.9887431500237388,0.9959303885771599,0.9971859392891447,1.0,0.9863871710402492,0.9890807158824737,0.9911789669756164,0.9883567099714283,0.9891220009155562,0.9904197473598828,0.9867265582975023,0.9914206058457179,0.9947179442967762,0.9868000213710759,0.9908842039820629,0.986826431649592,0.9860347304269479,0.9909643455168704,0.9879933409670167,0.9964252018413124,0.9854345796151506,0.9915462823434842,0.9856488975074769,0.9900533426912742,0.987211353869804,0.9876269362984083,0.9894358885935525,0.9927219950870811,0.9900284502448566,0.998117888197702,0.9902421610043435,0.9879153243971475,0.9891614645501206,0.9880646790756524,0.986722611934046,0.9857672884111698,0.9927174415907851,0.9864955442520912,0.9866561308881261,1.0,0.995693606769774,0.986384135376052,0.9878166653107365,0.9978475623009364,0.9944483773160601,0.9880865358578725,0.9878679680356701,0.9857727526067248,0.9932325938050593,0.9966431625306753,0.9958350687213661,0.9918811161044414,0.9906935642704753,0.9891010548325951,0.9988362781299823,0.9936427120381086,0.9864099385217286,0.9926078541132642,0.990368748201369,0.9863209935607491,0.9870574456950032,0.9896338138992136,0.9890937692385218,0.9883233176652584,0.9935701596637941,0.9902907316314995,0.9956829819450836,0.9876157043408783,0.99226968112169,0.9858623047005438,0.9873087986905359,0.9857994664516607,0.9864324024367884,1.0,0.9944632520706266,0.9862065490205125,0.9873127450539924,1.0,0.9902196970892837,0.9934736255423213,0.9933124317734472,0.9874760637878046,0.9846122181841143,0.9949762793199627,0.9869220550718056,0.9875865619645847,1.0,1.0
28.024524524524523,0.988397995004511,0.9969018011202815,0.9883309068257516,0.9856677186254998,0.9886733297472019,0.9893788181066441,0.9888229879921266,0.9967758210560955,0.995157204906119,0.9860137843439869,0.9919973820431962,0.9928106364816409,0.9888345235160763,0.9960660827667771,0.997329222639255,1.0,0.9864633662116004,0.9891739107733293,0.9912846080896809,0.9884456549324079,0.9892154993728317,0.9905205314112318,0.986804271300952,0.9915283719247203,0.9948457457594807,0.9868783415073652,0.9909883272640287,0.986905055352301,0.9861078899341018,0.9910696830645152,0.9880792502637992,0.9965633245622876,0.9855047034581071,0.9916534412896473,0.9857202356161123,0.9901516982112653,0.9872924061038707,0.9877098099309933,0.9895299941836674,0.9928379574594162,0.9901271093312675,0.9982672428762069,0.9903429450556923,0.9880009301275099,0.9892546594409763,0.9881505883724346,0.9868018427695943,0.9858389300862249,0.9928331003967006,0.9865723465562819,0.9867338438915758,1.0,0.9958265688616137,0.9864603305474031,0.9879016639082597,0.9979944884480836,0.9945728395481475,0.988172445154655,0.9879535737660328,0.9858443942817801,0.9933509847087523,0.9967831066501689,0.995970155778144,0.9919919178476412,0.9907961697203425,0.9891939461570312,0.9989904898712029,0.993763835039579,0.9864858301266601,0.9927229057863403,0.9904701393855573,0.9863965815992608,0.9871388014954896,0.9897291337550073,0.9891872676957973,0.9884116554933986,0.9936915862316844,0.9903915156828484,0.9958174618690219,0.9876994886727226,0.9923829113962477,0.9859348570748583,0.9873904580574421,0.9858717152595553,0.9865098118738184,1.0,0.9945892321348127,0.9862815299261848,0.9873947079873182,1.0,0.990320177574213,0.9935944449773721,0.993432036942819,0.9875577231547108,0.984676574265096,0.9951065093140249,0.9870012859073539,0.9876697391635896,1.0,1.0
28.09109109109109,0.9884866363990708,0.9970432630718736,0.9884183339546326,0.9857387531677155,0.988762881841021,0.9894735308295983,0.9889131472187851,0.9969172830076876,0.9952880420330208,0.9860878545503999,0.9921084873528159,0.9929262952875563,0.9889262005748334,0.9962023840892339,0.9974729613389951,1.0,0.986540168515791,0.9892680163634443,0.9913908563365847,0.9885349034598071,0.989309301396527,0.9906216190290004,0.9868819843044019,0.9916367451365624,0.9949744579214443,0.986956965210074,0.991093057678834,0.9869842861878493,0.9861816565740951,0.9911753241785797,0.9881657666934209,0.9967017508496824,0.9855751308674836,0.9917612073686498,0.9857918772911676,0.9902506608640957,0.9873737619043572,0.9877932906964177,0.9896247069066217,0.9929545269645907,0.9902260719840981,0.9984173564707611,0.9904443362398806,0.9880868394242923,0.9893481578982517,0.9882368012356366,0.9868816807379821,0.9859114824605394,0.9929493663354554,0.9866494524268921,0.9868118604614453,1.0,0.9959604416527128,0.9865371328515937,0.9879869660722025,0.9981423252944898,0.9946979089130744,0.988258658017857,0.9880400901956545,0.9859163395232551,0.9934699827452846,0.9969236579025018,0.9961058499677612,0.9921033267236804,0.9908993823030492,0.9892874446143067,0.9991456123116825,0.9938858687403087,0.986562328864431,0.9928388681586753,0.9905721377025851,0.9864724732041921,0.9872207644288155,0.9898247571772208,0.9892813732859121,0.9885002968879584,0.9938139234988337,0.9904932104334564,0.9959525489257999,0.9877838801374063,0.9924967488036447,0.9860077130155924,0.9874721174243483,0.9859442676338698,0.9865878284436878,1.0,0.9947158193318382,0.9863565108318569,0.9874772780534836,1.0,0.9904212651919815,0.9937155679788426,0.9935519456786106,0.9876396860880367,0.9847415374789172,0.9952370428745068,0.987080820309322,0.987753219929014,1.0,1.0
28.15765765765766,0.9885755813600503,0.9971856357227249,0.9885060646499333,0.9858103948427708,0.9888530410676795,0.9895685471189726,0.9890039135782831,0.997059352092119,0.995419486292762,0.9861625318896524,0.9922201997952748,0.9930425612263112,0.9890187883328496,0.99633929254453,0.9976174589547844,1.0,0.9866172743864012,0.9893621219535591,0.9914977117163282,0.9886247591200459,0.9894037105530615,0.9907233137796083,0.986960304440691,0.9917454219148242,0.9951037772162473,0.9870358924792026,0.9911983952264789,0.9870635170233977,0.9862557267805081,0.9912815724254836,0.9882525866894625,0.9968410878363364,0.9856461654096993,0.9918695805804918,0.9858638225326425,0.9903502306497657,0.987455724837683,0.9878773785946817,0.9897197231959959,0.9930720071690247,0.9903259453361877,0.9985682289813647,0.9905460309904888,0.9881733558539141,0.9894425670547864,0.9883236212316782,0.9869618222727896,0.9859840348348538,0.9930662394070497,0.986726861863922,0.9868904841641541,1.0,0.996094921576651,0.9866139351557842,0.9880728753689849,0.9982907692737356,0.9948251032429394,0.9883454780138984,0.9881266066252763,0.9859888918975694,0.9935895879146566,0.9970651198540939,0.996242151290218,0.9922153427325592,0.9910028984521755,0.9893812466380019,0.9993014936682115,0.9940085095738778,0.9866391311686215,0.9929551340974303,0.9906744395860326,0.9865486683755432,0.9873030309285611,0.9899209877322739,0.9893757824424467,0.9885895454153577,0.9939365643324028,0.9905952087504842,0.9960885466818369,0.9878685751685097,0.9926111933438813,0.9860808725227461,0.9875546874905137,0.9860171235746038,0.986666148579977,1.0,0.9948430136617032,0.9864320988703686,0.9875601516860686,1.0,0.9905229599425895,0.9938372981131526,0.9936727651136613,0.9877222561542021,0.9848065006927385,0.9953684871342481,0.9871609618441296,0.987837307827278,1.0,1.0
28.224224224224223,0.9886648298874496,0.9973286155064156,0.9885944024780734,0.985882036517826,0.9889438074271775,0.989664170541186,0.9890949835042008,0.9972020283093901,0.9955518412517623,0.9862372092289049,0.9923325193705732,0.9931594342979054,0.9891113760908659,0.9964771116990856,0.9977627154866231,1.0,0.9866946838234312,0.9894571382429332,0.9916048706624914,0.9887149183467043,0.9894987268424357,0.9908256156630558,0.9870392317098196,0.991855009392345,0.9952334000774701,0.9871154268811707,0.9913040363405432,0.9871433549917854,0.9863301005533409,0.9913881242388072,0.9883397102519236,0.9969810319558299,0.9857175035183348,0.9919785609251733,0.9859360713405372,0.9904501040018554,0.9875382949038484,0.9879614664929457,0.9898153466182094,0.993189790939878,0.9904261222546971,0.9987198604080175,0.9906483328739362,0.9882601758499556,0.9895369762113211,0.9884107447941394,0.9870422673740169,0.9860571943420077,0.9931837196114834,0.9868048784337915,0.9869694114332828,1.0,0.9962300086334289,0.9866913445928143,0.9881590882321869,0.9984399721690307,0.9949553332370016,0.9884326015763596,0.9882140337541573,0.9860617478383036,0.9937098002168678,0.9972071889385254,0.9963790597455142,0.9923279658742773,0.9911073253005611,0.9894756557945366,0.99945813394079,0.9941317575402863,0.9867162370392317,0.9930723107354443,0.9907773486023195,0.9866254706797337,0.9873859045611462,0.9900178254201664,0.9894707987318209,0.9886790975091768,0.9940601158652311,0.9906978142003514,0.9962251515707133,0.9879538773324525,0.9927259414505375,0.9861543355963198,0.9876372575566789,0.9860905866481775,0.986744772282686,1.0,0.9949711186908273,0.9865079904753,0.9876433288850733,1.0,0.9906252618260369,0.9939599389467216,0.9937941916815516,0.9878054333532067,0.9848720710393992,0.9955008420932483,0.9872414069453569,0.9879213957255418,1.0,1.0
28.29079079079079,0.9887549891141082,0.9974725059893654,0.9886830438726333,0.9859542853257207,0.989034877353095,0.9897604010962391,0.9891866605629578,0.9973453116595006,0.9956844997771823,0.9863124937009968,0.9924454460787111,0.9932766109359196,0.9892048745481413,0.9966155379864803,0.9979085791513012,1.0,0.9867727003933007,0.989552458098727,0.9917129403079136,0.9888056847062023,0.9895940466982294,0.990928221112923,0.9871181589789483,0.9919649004362856,0.9953639336379523,0.9871952648495586,0.9914102845874473,0.9872238000930127,0.9864050814590131,0.99149558675139,0.988427744513644,0.9971218867745826,0.98578914519339,0.9920881484026942,0.9860089272812712,0.9905505844867846,0.9876211685364334,0.9880461615240491,0.9899112736068427,0.9933081818435711,0.9905266027396262,0.9988722507507198,0.9907512418902231,0.9883472994124167,0.9896322960671149,0.9884981719230204,0.9871233196080835,0.9861306574155811,0.9933018069487568,0.9868831985700808,0.9870489458352509,1.0,0.996366006389466,0.9867693611626838,0.9882459082282284,0.9985900857635849,0.9950861703639032,0.9885200287052406,0.9883014608830383,0.9861346037790376,0.9938306196519187,0.9973501687222162,0.9965168789000696,0.992441196148835,0.9912120557153664,0.9895706720839106,0.9996155331294176,0.9942556126395343,0.9867936464762618,0.993189790939878,0.9908808647514459,0.9867025765503441,0.987469081760151,0.9901152702408982,0.9895661185876147,0.9887692567358353,0.9941839709644791,0.990801026783058,0.996362667158849,0.9880394830628152,0.9928416002564528,0.9862281022363131,0.9877207383221034,0.9861643532881708,0.9868240031182343,1.0,0.9950995272863712,0.9865844892130708,0.9877271132169176,1.0,0.9907278672759042,0.9940828833467106,0.9939162253822812,0.9878913426499891,0.9849379449524797,0.9956335006186684,0.9873221556130038,0.988006394323065,1.0,1.0
28.35735735735736,0.9888451483407665,0.9976170036051548,0.9887722924000326,0.9860271412664547,0.9891262508454324,0.9898569352177118,0.9892786411881347,0.99748965749208,0.9958180690018614,0.9863880817395083,0.9925589799196883,0.9933946982731927,0.9892986765718366,0.9967548749731343,0.9980553535152386,1.0,0.9868510205295898,0.9896483850873603,0.9918213135197556,0.9888970581985397,0.9896899736868627,0.9910314336956297,0.9871976933809163,0.9920753986130657,0.9954953778976934,0.9872757099507858,0.9915171399671905,0.98730424519424,0.986480365931105,0.9916033528303927,0.9885157787753645,0.9972633487261746,0.985861090434865,0.9921980394466349,0.986082086788425,0.9906513685381334,0.9877043457354382,0.9881314636879919,0.9900078077283154,0.9934274834465231,0.9906279939238145,0.999025551792681,0.9908547580393496,0.9884350301077175,0.9897279194893285,0.9885862061847408,0.9872049789749897,0.9862044240555745,0.9934205014188695,0.9869618222727896,0.9871287838036387,1.0,0.9965023077119228,0.9868476812989728,0.9883333353571093,0.9987408064909787,0.9952176146236443,0.9886080629669609,0.9883897987111783,0.986208370419031,0.9939520462198088,0.9974936038555364,0.9966553051874644,0.992555033556232,0.9913173932630113,0.9896659919397044,0.9997738430173045,0.9943800748716218,0.9868716630461312,0.9933078782771514,0.9909849880334117,0.9867802895537938,0.9875528660919952,0.9902130186280498,0.9896620455762479,0.9888600230953332,0.9943087367629864,0.9909045429321846,0.9965004863134044,0.9881256959260172,0.9929578661952079,0.9863024760091459,0.9878042190875278,0.9862384234945837,0.9869035375202023,1.0,0.9952288465811743,0.9866612915172613,0.9878112011151816,1.0,0.990831079858611,0.9942067384459585,0.9940385626494306,0.9879778590796108,0.9850041224319799,0.9957670698433476,0.9874035114134903,0.9880913929205881,1.0,1.0
28.423923923923923,0.9889359147002645,0.9977622601369935,0.9888618444938515,0.9860999972071889,0.9892182314706093,0.9899540764720239,0.9893712289461509,0.9976346104574989,0.9959522453593802,0.9864642769108596,0.9926728173270855,0.9935130891768857,0.9893927821619515,0.9968945155262081,0.9982027350120152,1.0,0.9869299477987186,0.989744919208833,0.9919302938644369,0.9889887352572968,0.9897862042419157,0.9911352534111759,0.9872778349157239,0.9921865039226851,0.9956271257238541,0.9873564586184328,0.9916242989133537,0.9873856009947264,0.9865559539696167,0.9917117260422347,0.9886044201699242,0.9974054178106062,0.9859336428091793,0.9923085376234149,0.9861555498619987,0.9907527597223218,0.9877878265008626,0.9882170694183545,0.9901049489826275,0.993547088615895,0.9907296886744226,0.9991794599674819,0.9909585777548957,0.9885233679358576,0.9898241500443814,0.9886748475793006,0.9872869419083157,0.9862784942619875,0.9935398030218215,0.987041053108338,0.9872089253384462,1.0,0.9966395197336386,0.9869263050016818,0.98842106605241,0.9988922861344216,0.9953499695826449,0.9886967043615209,0.9884781365393185,0.9862821370590242,0.9940740799205385,0.9976379496881159,0.9967943386076987,0.9926694780964684,0.9914233379434954,0.9897619189283378,0.9999329118212407,0.9945051442365487,0.9869499831824204,0.9934268763136838,0.9910894148817974,0.9868583061236632,0.9876369539902591,0.9903110705816212,0.9897585796977206,0.9889510930212508,0.994434109694333,0.9910089697805701,0.996639216167219,0.9882122123556389,0.993074739266802,0.9863771533483984,0.9878883069857918,0.9863127972674165,0.9869836790550098,1.0,0.9953587730088168,0.9867383973878716,0.9878958961462849,1.0,0.990934899574157,0.9943308971116263,0.9941618106158392,0.9880646790756524,0.9850706034778998,0.9959012462008662,0.9874851707803964,0.9881773022173705,1.0,1.0
28.49049049049049,0.9890272881926019,0.9979082755848815,0.9889517001540902,0.9861734602807626,0.9893108192286255,0.9900515212927559,0.9894641202705869,0.9977803223389672,0.996087332416158,0.9865404720822106,0.9927875654337418,0.9936323907798379,0.9894877984513255,0.997035066778541,0.9983510272080511,1.0,0.9870091786342668,0.9898417568967255,0.9920395777755381,0.9890810194488934,0.9898830419298081,0.9912396802595614,0.9873579764505314,0.9922982163651443,0.9957597842492741,0.9874375108524995,0.991732368558776,0.9874669567952128,0.986631845574548,0.9918207063869161,0.9886936686973236,0.997548245811087,0.9860064987499135,0.9924196429330345,0.986229316501992,0.9908547580393496,0.9878719143991266,0.9883029787151368,0.9902023938033593,0.9936676044845261,0.9908319905578701,0.9993342788415419,0.9910630046032813,0.9886120093304174,0.9899206841658541,0.9887634889738605,0.9873692084080613,0.98635317160124,0.9936597117576131,0.9871205875103061,0.9872893704396735,1.0,0.9967773388881941,0.9870052322708105,0.9885091003141304,0.999044524693914,0.9954829316744847,0.9887856493225005,0.9885673850667178,0.9863565108318569,0.9941967207541076,0.9977830544367446,0.9969342827271921,0.9927842262031248,0.9915295861903993,0.9898584530498103,1.0,0.9946308207343151,0.987028910451549,0.9935461779166358,0.9911947524294421,0.9869366262599524,0.9877216490213626,0.9904097296680319,0.9898557209520329,0.9890424665135882,0.994560089758519,0.9911137001953754,0.9967788567202926,0.9882990323516804,0.9931922194712359,0.9864521342540704,0.9879726984504755,0.9863877781730886,0.9870641241562371,1.0,0.9954890030028791,0.9868158068249017,0.987980894743808,1.0,0.9910393264225427,0.9944559664765531,0.9942856657150871,0.9881518026381135,0.9851373880902392,0.9960360296912244,0.9875671337137223,0.9882632115141528,1.0,1.0
28.557057057057058,0.989118965251359,0.9980550499488188,0.9890421629471684,0.9862472269207558,0.9894037105530615,0.9901495732463271,0.9895576187278624,0.9979267931364847,0.9962227230393556,0.986617577952821,0.9929026171068177,0.9937522995156294,0.9895831183071193,0.9971765287301331,0.9984999265369264,1.0,0.9870887130362349,0.9899392017174574,0.9921497723858985,0.9891739107733293,0.9899804867505401,0.9913444106743667,0.9874387251181784,0.9924105359404427,0.9958930499075336,0.9875191702194057,0.9918407417706179,0.9875489197285388,0.9867083443123188,0.991930293864437,0.9887832207911427,0.9976916809444073,0.9860796582570673,0.9925313553754933,0.9863036902748248,0.9909573634892168,0.98795660943023,0.9883894951447586,0.9903004457569307,0.9937884239195768,0.9909348995741571,0.9994897048484415,0.9911680385845063,0.9887009542913969,0.9900178254201664,0.9888530410676795,0.9874520820406463,0.9864281525069122,0.9937802276262442,0.9872007290451137,0.9873704226737402,1.0,0.9969160687420087,0.9870847666727784,0.9885977417086903,0.9991976739526655,0.9956168044655835,0.9888748978498998,0.9886569371605367,0.9864311881711094,0.9943199687205162,0.9979287663182129,0.997074833979525,0.9928998850090403,0.9916367451365624,0.9899552907377027,1.0,0.9947571043649208,0.9871081412870973,0.9936663902188472,0.9913003935435065,0.9870152499626613,0.9878066476188856,0.9905089958872821,0.9899531657727647,0.9891344471387651,0.9946866769555446,0.9912190377430201,0.9969188008397862,0.9883867630469811,0.9933100032420894,0.9865277222925821,0.9880576970479986,0.9864630626451806,0.9871448728238841,1.0,0.9956204472626202,0.986893823394771,0.9880661969077509,1.0,0.991144056837348,0.9945816429743195,0.9944101279471746,0.988239836899834,0.9852047798354183,0.9961717238808416,0.9876497037798875,0.9883497279437746,1.0,1.0
28.623623623623622,0.9892112494429556,0.9982024314455955,0.9891332328730861,0.9863212971271688,0.9894972090103371,0.990248232332738,0.9896517243179773,0.9980738710668418,0.9963590243618123,0.9866946838234312,0.9930185794791528,0.9938725118178408,0.9896787417293328,0.9973185978145647,0.9986495847818511,1.0,0.9871688545710424,0.990036950104609,0.9922602705626786,0.9892671056641851,0.9900782351376917,0.9914500517884313,0.9875200809186648,0.9925234626485806,0.9960269226986325,0.9876011331527316,0.9919497221152994,0.9876311862282843,0.9867851466165094,0.9920404884747973,0.9888733800178011,0.9978360267769868,0.9861534248970606,0.9926436749507919,0.9863783676140772,0.9910602725055038,0.9880416080277532,0.9884763151408,0.9903988012769218,0.9939101540538867,0.9910381121568638,0.9996460415546,0.9912736796985707,0.9887908099516358,0.9901152702408982,0.9889428967279182,0.9875352592396511,0.9865034369790041,0.9939013506277147,0.9872808705799212,0.9874520820406463,1.0,0.9970551021622429,0.9871646046411664,0.98868668666967,0.9993514303442564,0.9957509808231022,0.9889647535101385,0.9887467928207756,0.9865061690767817,0.9944441273861838,0.9980752371157305,0.9972159923646974,0.9930158473813753,0.9917442076491453,0.9900527355584348,1.0,0.9948842986947859,0.9871876756890654,0.9937869060874781,0.9914066417904106,0.9870944807982096,0.9878922533492482,0.9906088692393719,0.9900512177263361,0.9892270348967813,0.9948141748518293,0.9913246788570846,0.9970596556585387,0.9884744937422818,0.993428697712202,0.9866036138975136,0.9881433027783613,0.9865386506836923,0.9872262286243705,1.0,0.9957521950887811,0.9869721435310603,0.9881521062045333,1.0,0.9912493943849927,0.9947079266049254,0.9945355008785213,0.988328174727974,0.9852721715805974,0.9963080252032984,0.9877328809788924,0.9884368515062358,1.0,1.0
28.69019019019019,0.9893041407673916,0.9983507236416314,0.9892246063654235,0.9863959744664212,0.9895910110340322,0.9903474985519882,0.9897461334745119,0.9982218596964579,0.9964959328171086,0.9867723968268809,0.9931348454179076,0.9939936348193112,0.9897752758508056,0.9974612740318356,0.998800153726035,1.0,0.9872492996722697,0.9901356091910197,0.992371679438718,0.9893606041214605,0.9901768942241025,0.9915556929024957,0.9876014367191512,0.9926366929231382,0.996161402622571,0.9876837032188969,0.9920593095928203,0.9877140598608694,0.9868622524871197,0.9921512902179971,0.9889638428108793,0.9979809797424057,0.986227191537054,0.9927566016589298,0.9864533485197493,0.9911637886546301,0.9881269101916961,0.9885637422696811,0.9904977639297523,0.9940324913210361,0.9911419318724098,0.999803137176808,0.9913799279454747,0.9888806656118745,0.9902136257608892,0.9890330559545768,0.9876190435714953,0.9865793285839355,0.9940230807620245,0.9873619228139878,0.9875340449739722,1.0,0.9971950462817363,0.9872450497423936,0.988776238763489,0.9995059456518967,0.99588606787988,0.9890552163032167,0.9888372556138537,0.9865814535488735,0.9945685896182713,0.9982224668292974,0.9973580614491289,0.9931327204529696,0.9918522772945675,0.9901504839455864,1.0,0.9950117965910705,0.9872675136574532,0.9939083326553684,0.9915131936037341,0.9871740152001778,0.9879781626460306,0.9907090461578814,0.9901495732463271,0.9893202297876371,0.9949419763145336,0.9914312306704083,0.9972014211765506,0.988562831570422,0.9935479993151541,0.9866798090688647,0.9882289085087238,0.9866148458550434,0.9873081915576964,1.0,0.9958845500477813,0.987051070800189,0.9882386226341551,1.0,0.9913553390654769,0.9948348173683705,0.9946611773762877,0.988416816122534,0.985340170458616,0.9964449336585945,0.9878160581778972,0.9885242786351167,1.0,1.0
28.756756756756758,0.9893973356582474,0.9984996229705068,0.9893165869906003,0.9864709553720934,0.9896854201905669,0.9904470683376582,0.9898408461974664,0.9983706072421235,0.9966337519716639,0.9868504133967504,0.993251718489502,0.9941150613872014,0.989872113538698,0.997604709165156,0.9989513298030582,1.0,0.9873303519063363,0.9902342682774306,0.9924833918811768,0.9894550132779951,0.9902755533105132,0.9916622447158194,0.9876837032188969,0.992750833896955,0.9962964896793489,0.9877662732850622,0.9921695042031806,0.9877972370598741,0.9869396619241496,0.9922623955276166,0.9890549127367969,0.998126691623874,0.9863018688763063,0.9928698319334873,0.9865286329918413,0.9912679119365959,0.9882128194884784,0.9886514729649818,0.9905973337154222,0.9941551321546052,0.9912463587207955,0.9999611434982751,0.9914864797587983,0.9889711284049527,0.9903122848473,0.9891238223140746,0.9877034350361791,0.9866555237552866,0.994145418029174,0.9874429750480547,0.9876163114737178,1.0,0.997335901100489,0.9873257984100405,0.9888663979901474,0.9996613716587962,0.996022065635917,0.9891459826627146,0.9889283255397714,0.986657345153805,0.9946936589831983,0.9983704554589136,0.9975005858831901,0.9932502006574034,0.9919609540728292,0.9902488394655774,1.0,0.9951402051866143,0.9873479587586804,0.9940300627896783,0.991620656116317,0.9872541567349853,0.9880646790756524,0.9908098302092302,0.9902485358991577,0.9894137282449125,0.9950706884764973,0.9915380860501516,0.9973437938274019,0.9886517765314015,0.9936679080509457,0.9867566113730553,0.9883154249383457,0.9866910410263945,0.9873904580574421,1.0,0.9960178157060409,0.9871299980693176,0.9883254426301965,1.0,0.9914618908788005,0.9949626188310751,0.9947874610068934,0.9885060646499332,0.9854084729030541,0.99658275281315,0.9879001460761611,0.9886120093304174,1.0,1.0
28.823323323323322,0.9894908341155227,0.9986494329986412,0.9894088711821969,0.9865462398441853,0.989780436479941,0.9905472452561676,0.9899361660532602,0.9985201137038382,0.9967721782590587,0.9869290370994593,0.9933695022603555,0.9942373986543508,0.9899692547930102,0.9977489032145256,0.9991032647961309,1.0,0.9874117077068228,0.9903338380631006,0.9925957114564752,0.9895497260009495,0.9903751230961831,0.9917694036619824,0.9877659697186425,0.9928652784371915,0.9964324874353859,0.9878497540504867,0.9922803059463804,0.9878810213917184,0.9870176784940191,0.9923744115364954,0.9891462862291343,0.9982731624213915,0.9863765462155588,0.9929836693408844,0.9866045245967727,0.9913723387849815,0.9882990323516804,0.9887398107931218,0.990697207067512,0.9942786836874334,0.9913513927020206,1.0,0.9915939422713812,0.9890621983308703,0.9904112475001305,0.9892148922399923,0.9877881300672824,0.9867320224930575,0.9942683624291628,0.9875246344149607,0.9876988815398832,1.0,0.9974770594856613,0.9874071542105269,0.9889568607832256,0.999817556581745,0.9961586705247936,0.9892370525886323,0.9890196990321087,0.986733540325156,0.9948196390473844,0.998519203004579,0.9976440210165104,0.9933679844282569,0.9920699344175107,0.990347802118408,1.0,0.9952692209149978,0.9874290109927472,0.9941527036232474,0.9917284221953195,0.9873346018362126,0.9881518026381135,0.9909109178269988,0.9903481056848277,0.9895075302686076,0.9952000077713002,0.9916458521291542,0.9974867736110926,0.9887410250588007,0.9937884239195768,0.9868337172436654,0.9884019413679674,0.9867681468970048,0.9874730281236074,1.0,0.9961516884971398,0.9872098360377054,0.9884128697590775,1.0,0.9915690498249636,0.9950907238601991,0.9949146553367584,0.988595920310172,0.9854770789139121,0.9967211791005448,0.987984233974425,0.9887003471585576,1.0,1.0
