r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
26.36036036036036,0.9878257723033284,0.9858638225326425,0.9928327968302809,1.0,0.9913492677370823,0.9877981477591333,0.9940033489447424,0.03201988238622634,0.9859803920378171,0.03004670065801057,0.9867107728436767,0.9895840290063784,0.030283482465396458,0.9863504395034625,0.9877544341946929,0.9863513502027217,1.0,0.0335501607080626,0.9894176746083689,0.03202686441388002,0.9859391070047343,0.9910885041825381,0.9922724132194676,0.9862857798560609,0.9875792763705112,0.9899987007357236,0.9878527897146839,0.9886651334538694,1.0,0.9849713372586495,0.9884259231151256,0.9898760599021545,1.0,0.9931539701023504,1.0,0.9911082359998203,0.9881153746677465,0.9931387917813642,0.9939262430741322,0.9849118382403833,0.9885151716425249,0.9854099907351528,0.032258485592130584,0.9882456046618088,0.9888302735862,0.9926685673972093,0.9966850546965975,1.0,0.9869129480792138,1.0,0.9872031575764715,0.987273281419428,0.9912326982319077,1.0,0.9873840831626278,0.9881970340346526,0.9960478687815937,0.9934769647729385,0.03113893263618293,1.0,0.9892570879723341,0.9866837554323211,0.9868877520663766,0.036402470787803426,0.9892616414686299,0.9879651092899824,0.02905980622748296,0.987314262886091,1.0,0.9857639491805528,0.985042675367285,1.0,0.999503517120539,0.9941174899185592,0.03376842496384524,0.9867043979488624,0.032403590340759375,0.03349794728386982,0.035074064135084626,0.9863835282432125,0.9850432825001244,1.0,0.9895982966281056,1.0,1.0,0.9870586599606821,0.989288355313566,1.0,0.9863798854461758,0.985454007866013,0.03301224101230901,0.9857496815588257,0.986238119928164,0.9958411400497605,1.0,0.03588762213994898,0.9887883814202779,0.9909664704818085,0.033506143577202406,0.985001693900622
26.426926926926928,0.9879131994322092,0.9859381963054752,0.9929524019996527,1.0,0.9914597659138624,0.9878855748880142,0.9941305432746074,0.032617604666665856,0.9860553729434893,0.03062772678536518,0.9867909143784842,0.9896823845263696,0.030866329991269426,0.9864275453740727,0.9878406470578949,0.9864281525069122,1.0,0.03416063277813059,0.9895154229955205,0.03262458669431954,0.9860143914768263,0.9911968773943802,0.9923889827246422,0.9863628857266712,0.9876645785344542,0.9901006990527513,0.9879402168435649,0.9887583283447252,1.0,0.9850402468359272,0.9885172966074631,0.9899759332542442,1.0,0.9932753966702407,1.0,0.9912166092116623,0.9882049267615656,0.9932608254820938,0.9940528302711578,0.9849801406848215,0.9886071522677018,0.9854813288437883,0.032858029271088454,0.9883360674548869,0.9889243791763149,0.9927875654337418,0.9968295523123868,1.0,0.9869943038797003,1.0,0.9872866383418959,0.9873558514855933,0.9913413750101694,1.0,0.9874687781937312,0.9882859789956322,0.9961872057682477,0.9936008198721864,0.031729065756129306,1.0,0.9893533185273871,0.9867632898342892,0.9869685007340236,0.984910016841865,0.9893581755901026,0.9880534471181225,0.02963233249508526,0.9873980472179352,1.0,0.985837715820546,0.9851118885109824,1.0,0.999665925155092,0.9942452913812637,0.03438071843243158,0.98678453948367,0.03300465185181588,0.03410811578751808,0.035696982428361355,0.9864618483795018,0.9851124956438218,1.0,0.9896972592809361,1.0,0.9981027098767157,0.9871400157611685,0.9893848894350386,1.0,0.9864582055824651,0.9855250424082288,0.033618159586081116,0.985823448198819,0.9863149222323545,0.9959801734699949,1.0,0.03651721889445966,0.9888824870103928,0.9910742365608111,0.03411631208085066,0.9850696927786405
26.493493493493492,0.9880012336939297,0.986012570078308,0.9930729178682838,1.0,0.9915705676570623,0.9879733055833149,0.9942583447373119,0.03322139827549988,0.9861306574155811,0.031214824241114308,0.9868713594797114,0.9897813471792001,0.03145555241195663,0.9865052583775225,0.9879274670539364,0.9865052583775225,1.0,0.03477747974301281,0.9896134749490919,0.03322838030315357,0.9860902830817577,0.9913055541726419,0.9925058557962365,0.986440598730121,0.9877504878312364,0.9902030009361988,0.9880282511052852,0.9888518268020006,1.0,0.9851094599796245,0.9886092772326399,0.9900764137391733,1.0,0.9933974303709703,1.0,0.9913258931227635,0.988295085988224,0.9933831627492432,0.9941800246010227,0.9850487466956794,0.9886994364592984,0.9855526669524238,0.033463644278440834,0.9884268338143849,0.9890187883328496,0.9929068670366938,0.9969749606274354,1.0,0.9870759632466064,0.9874684746273115,0.9873710298065796,0.987439332251018,0.9914506589212706,1.0,0.9875540803576741,0.9883755310894513,0.9963271498877411,0.9937255856706937,0.032325270204470194,1.0,0.9894501562152795,0.9868431278026769,0.98704985653451,0.9849783192863032,0.9894553168444149,0.988142392079102,0.03021093009108207,0.9874821351161992,0.9890761623861777,0.9859117860269592,0.9851817087875192,1.0,0.9998290921056945,0.9943736999768076,0.03499908322941243,0.9868652881513169,0.03361148112484715,0.034724355619560845,0.03632657918287205,0.9865404720822106,0.985182012353939,1.0,0.9897971326330258,1.0,0.9982561627018869,0.9872213715616549,0.989481727122931,1.0,0.9865371328515937,0.9855963805168644,0.03423014948824773,0.985897518405232,0.9863923316693846,0.9961198140230686,1.0,0.9848441429287844,0.9889768961669275,0.9911829133390728,0.034732551912893435,0.9851382987894984
26.56006006006006,0.9880898750884896,0.9860875509839802,0.9931940408697542,1.0,0.9916819765331015,0.9880613398450353,0.9943867533328558,0.03383126321272842,0.9862065490205125,0.03180768945883821,0.9869521081473585,0.98988091696487,0.03205054259461861,0.9865835785138117,0.9880145906163975,0.9865826678145525,0.984991676208771,0.03540009446986981,0.989711830469083,0.03383854880680183,0.9861661746866891,0.9914151416501629,0.99262363956709,0.9865189188664101,0.9878367006944384,0.9903059099524858,0.9881165889334254,0.9889459323921155,1.0,0.9851789766897416,0.9887018649906562,0.9901771977905222,1.0,0.9935200712045394,1.0,0.9914354806002844,0.9883855487813022,0.9935064107156517,0.994307826063727,0.9851179598393769,0.9887923277837345,0.9856246121938987,0.03407563418060745,0.9885182073067222,0.9891138046222236,0.9930267757724854,0.9971209760753234,1.0,0.9871582297463521,0.9875537767912544,0.9874554212712633,0.9875228130164424,0.9915602463987916,0.9858003771509198,0.9876396860880367,0.98846538674969,0.9964680047064938,0.9938506550356205,0.03292784954762532,1.0,0.9895472974695917,0.9869232693374845,0.9871315159014162,0.9850469252971611,0.9895530652315665,0.9882316406065014,0.03079529544905366,0.9875668301473026,0.9891717858083913,0.9859864633662117,0.9852518326304759,0.9879717877512163,0.9999931318097538,0.9945027157051909,0.035624126487627236,0.9869466439518033,0.03422468529269267,0.03534666677999813,0.03696224726577725,0.986619702917759,0.9852518326304759,1.0,0.9898973095515353,1.0,0.9984103744431075,0.9873036380614005,0.9895788683772432,1.0,0.9866160601207223,0.9856680221919195,0.034848514285228574,0.9859718921780647,0.9864700446728343,0.9962603652754015,1.0,0.9849115346739635,0.9890719124563017,0.9912918936837543,0.03535516663975044,0.9852069048003564
26.626626626626624,0.9881788200494692,0.9861628354560721,0.9933154674376443,1.0,0.9917936889755605,0.988150284806015,0.9945160726276587,0.03444750304477119,0.9862827441918636,0.03240692957137636,0.9870334639478449,0.9899807903169597,0.03265190767209484,0.9866622022165206,0.9881020177452785,0.9866606843844219,0.9850605857860487,0.03602969122438052,0.9898110966883332,0.0344547886388446,0.9862426734244599,0.9915253362605232,0.9927417269043632,0.986597542569119,0.98792352069048,0.9904091225351924,0.9882055338944049,0.9890406451150698,1.0,0.9852491005326982,0.9887947563150922,0.9902785889747104,1.0,0.993643319170948,1.0,0.9915456752106447,0.9884766187072198,0.9936299622484801,0.9944365382256907,0.9851871729830743,0.9888855226745901,0.9856965574353737,0.0346939989775883,0.9886098843654794,0.9892091244780176,0.9931472916411165,0.9972675986560507,1.0,0.9872407998125173,0.987639382521617,0.9875407234352063,0.9876069009147063,0.9916707445755717,0.9858747509237527,0.9877258989512387,0.9885558495427682,0.9966094666580859,0.9939766350998066,0.03353650021917495,1.0,0.9896450458567434,0.9870040180051315,0.9872134788347422,0.9851158348744388,0.9896511171851379,0.98832149626674,0.03138603570183949,0.9876518287448257,0.9892680163634443,0.9860614442718838,0.9853222600398521,0.9880601255793564,1.0,0.9946326421328334,0.03625493750781683,0.9870279997522898,0.034844264355352414,0.03597565640166937,0.9848095363569358,0.986699237319727,0.9853222600398521,1.0,0.9899977900364645,1.0,0.9985653451003773,0.9873865116939856,0.9896769203308144,0.9885652601017797,0.9866955945226903,0.9857399674333944,0.03547355754344338,0.986046873083737,0.9865480612427038,0.9964015236605739,1.0,0.9849795335519821,0.9891672323120954,0.9914014811612751,0.035984156261421686,0.9852761179440539
26.693193193193192,0.9882683721432881,0.9862384234945837,0.9934378047047938,1.0,0.9919063121172786,0.9882392297669945,0.9946456954888816,0.0350701177716282,0.9863592429296345,0.033012544578728736,0.987115123314751,0.9900812708018889,0.03325934407796557,0.9867411294856492,0.9881900520069989,0.9867387009542914,0.9851301024961658,0.036665359307285705,0.9899106664740032,0.03507740336570161,0.9863197792950702,0.9916358344373033,0.9928607249408956,0.9866764698382477,0.9880106442529412,0.9905132458171583,0.9882947824218042,0.9891359649708636,1.0,0.9853192243756549,0.9888882547723676,0.9903805872917383,1.0,0.993767174270196,1.0,0.9916564769538445,0.9885679921995573,0.9937544244805675,0.9945655539540741,0.9852569932596111,0.9889793246982854,0.9857691098096881,0.03531873866938338,0.9887021685570758,0.9893050514666508,0.9932687182090068,0.9974154355024571,1.0,0.9873236734451024,0.987725595384819,0.987626025599149,0.9876915959458097,0.9917815463187715,0.985949428263005,0.9878124153808604,0.9886466159022661,0.9967515357425174,0.9941032222968322,0.034151525785538824,1.0,0.9897434013767343,0.9870850702391982,0.9872957453344877,0.9851853515845559,0.9897497762715486,0.9884116554933986,0.031982847283019825,0.9877374344751884,0.9893645504849169,0.9861370323103954,0.9853929910156483,0.988149070540336,1.0,0.9947628721268957,0.03689242698924039,0.9871102662520355,0.03546991474640668,0.03661071735173512,0.9848763209692754,0.9867790752881149,0.9853926874492285,1.0,0.9900991812206528,1.0,0.9987210746736965,0.9874718138579286,0.9897752758508056,0.9886572407269565,0.9867757360574979,0.9858125198077089,0.036104368563632985,0.9861218539894092,0.986626381378993,0.9965435927450054,1.0,0.9850478359964203,0.9892631593007286,0.9915116757716356,0.036619217211487434,0.9853456346541709
26.75975975975976,0.9883582278035269,0.9863146186659348,0.9935607491047826,1.0,0.9920195423918362,0.9883287818608135,0.9947762290493636,0.035698803826879705,0.9864363488002448,0.033624230914475625,0.9871973898144967,0.9901823584196575,0.03387315537865053,0.9868203603211976,0.9882786934015588,0.98681762822342,0.9851999227727027,0.037307098718585424,0.9900105398260928,0.03570608942095312,0.9863968851656805,0.9917469397469229,0.9929800265438478,0.9867557006737959,0.9880980713818222,0.9906176726655438,0.988384638082043,0.9892315883930772,0.991976739526655,0.9853899553514509,0.9889820567960628,0.9904831927416055,1.0,0.9938916365022834,1.0,0.991767885829884,0.9886599728247341,0.9938794938454945,0.9946954803817165,0.9853271171025677,0.9890737338548199,0.9858422693168419,0.03594954968957298,0.9887947563150922,0.9894015855881235,0.9933904483433166,0.9975635759152831,1.0,0.9874071542105269,0.9878121118144407,0.9877119348959313,0.9877762909769131,0.991892651628391,0.986024712735097,0.9878995389433216,0.9887379893946034,0.9968942119597884,0.9942301130602773,0.034772622680297204,1.0,0.9898420604631453,0.9871664260396846,0.9873789225334925,0.9852548682946731,0.9898487389243792,0.9885024218528965,0.03258603375901441,0.9878233437719706,0.9894616917392292,0.986212620348907,0.9854643291242837,0.9882383190677353,1.0,0.994894012820217,0.0375365949318979,0.987192532751781,0.036102547165114636,0.03725245676303483,0.9849437127144545,0.9868595203893421,0.9854637219914442,1.0,0.9902008759712607,1.0,0.9988777149462749,0.9875574195882911,0.9898739349372163,0.9887501320513925,0.9868561811587252,0.9858853757484429,0.03674185804505654,0.9861974420279208,0.9867053086481216,0.9966862689622764,1.0,0.9851161384408584,0.9893596934222013,0.9916224775148353,0.037260956622787146,0.9854154549307079
26.826326326326324,0.9884483870301853,0.9863908138372859,0.9936843006376109,1.0,0.9921330762328135,0.988418941087472,0.994907369742685,0.036334471909784914,0.9865137582372748,0.034242292145036754,0.987279959880662,0.9902837496038458,0.03449303800773002,0.9869001982895853,0.9883673347961186,0.9868965554925486,0.985270350182079,0.984772804820149,0.9901113238774417,0.03634175750385833,0.9864745981691303,0.9918586521893817,0.993100238846059,0.9868355386421838,0.9881861056435425,0.9907227066467689,0.9884747973087016,0.9893275153817105,0.9920902733676322,0.9854609898936668,0.9890764659525975,0.9905861017578924,1.0,0.9940167058672102,1.0,0.9918795982723427,0.9887525605827503,0.9940048667768411,0.9948260139421986,0.9853975445119441,0.9891684465777744,0.9859154288239959,0.03658703917099653,0.9888879512059479,0.989498423276016,0.9935130891768857,0.9977126270273684,1.0,0.9874909385423711,0.9878992353769019,0.987798451325553,0.9878618967072756,0.9920046676372697,0.9860999972071889,0.9879869660722025,0.9888296664533607,0.9970377988763186,0.9943579145229818,0.03540009446986981,1.0,0.9899413266823954,0.9872483889730105,0.9874620997324972,0.9853249921376297,0.9899483087100491,0.988593795345234,0.033195291563403485,0.9879095566351725,0.9895594401263808,0.9862888155202582,0.9855356672329192,0.988328174727974,1.0,0.9950257606463779,0.984817125517429,0.9872754063843661,0.03674125091221709,0.9847491266394104,0.9850117115924729,0.9869402690569892,0.9855353636664994,1.0,0.9903031778547082,1.0,0.9990349623516926,0.9876436324514931,0.9899732011564666,0.9888430233758285,0.9869369298263722,0.9859603566541152,0.03738602598771405,0.986273637199272,0.98678453948367,0.9968295523123869,1.0,0.9851850480181362,0.9894565311100938,0.9917338863908747,0.9846252715401624,0.9854855787736645
26.892892892892892,0.988539456956103,0.9864676161414765,0.9938084593032785,1.0,0.9922475207730501,0.9885094038805502,0.9950391175688458,0.036976211321084626,0.9865914712407244,0.03486642470399238,0.9873628335132469,0.9903857479208736,0.03511959909804345,0.9869803398243928,0.9884568868899377,0.9869776077266155,0.9853407775914554,0.9848398929989084,0.9902124114952103,0.03698349691515804,0.9865526147389996,0.9919709717646802,0.9932207547146901,0.9869156801769914,0.9882744434716826,0.9908280441944137,0.9885655636681994,0.989424353069603,0.9922047179078688,0.9855323280023022,0.9891711786755518,0.9906893143405991,1.0,0.9941423823649768,1.0,0.991992221414061,0.9888454519071863,0.9941311504074468,0.9949571546355199,0.9854682754877402,0.9892634628671484,0.9859891954639891,0.0372305999808146,0.9889817532296431,0.9895958680967478,0.9936360335768746,0.9978624370555029,1.0,0.9875750264406351,0.9879866625057828,0.9878852713215945,0.9879475024376383,0.9921172907789878,0.9861761923785399,0.9880746967675034,0.9889219506449571,0.9971819929256882,0.9944863231185257,0.036034548287096124,0.9923999111157523,0.9900412000344851,0.9873306554727561,0.9875458840643415,0.985395419547006,0.9900484856285585,0.988685472403991,0.03381092426260681,0.9879963766312141,0.9896574920799521,0.986365314258029,0.9856076124743942,0.9884183339546326,1.0,0.9951581156053781,0.984884517262608,0.9873588871497906,0.03738602598771405,0.9848162148181697,0.9850797104704915,0.9870216248574756,0.9856070053415547,0.990613119169248,0.9904060868709952,0.9891104653916067,0.9991931204563695,0.9877301488811149,0.9900730745085563,0.9889368253995237,0.9870179820604388,0.9860359446926268,0.984717555731759,0.986349832370623,0.986864073885638,0.9969737463617565,1.0,0.9852545647282533,0.9895539759308257,0.9918455988333336,0.9846905383204034,0.9855560061830408
26.95945945945946,0.9886305268820207,0.9865450255785065,0.9939332251017858,1.0,0.9923622688797065,0.9886004738064679,0.9951717760942658,0.037624629193618295,0.9866694878105939,0.03549723572418197,0.9874463142786716,0.9904883533707408,0.035752838649590855,0.9870607849256202,0.9885467425501765,0.9870595706599412,0.9854118121336711,0.9849072847440874,0.9903141062458184,0.03763191478769171,0.9866312384417086,0.992083898472818,0.9933421812825802,0.9869961252782187,0.9883633884326622,0.9909342924413176,0.9886569371605367,0.9895214943239151,0.9923197695809447,0.9856039696773575,0.9892668020977653,0.990793437622565,1.0,0.9942689695620022,1.0,0.9921051481221987,0.9889386467980421,0.9942583447373119,0.9950892060281005,0.9855396135963757,0.9893593898557816,0.9860632656704021,0.03788144638470608,0.989075858819758,0.9896939200503192,0.9937598886761225,0.9980130059996868,0.9897573654320417,0.9876597214717384,0.9880746967675034,0.9879726984504755,0.9880337153008403,0.9922302174871257,0.9862523875498911,0.9881633381620631,0.9890145384029734,0.9973267941078972,0.9946156424133288,0.03667507343271693,0.9925161770545071,0.9901413769529945,0.9874135291053412,0.9876299719626054,0.9854664540892217,0.9901492696799075,0.9887774530291678,0.03443293185662437,0.988083803760095,0.9897564547327826,0.9864424201286393,0.9856798612822888,0.9885091003141305,1.0,0.9952910776972181,0.9849522125742067,0.9874426714816349,0.038038086657284434,0.984883302996929,0.9851480129149297,0.9871032842243818,0.9856792541494495,0.9907178495840533,0.9905092994537019,0.9892054816809808,0.9993521892603057,0.987817272443576,0.9901735549934854,0.9890309309896386,0.9870999449937647,0.9861121398639779,0.9847843403440986,0.9864266346748135,0.9869442154204455,0.9971185475439656,1.0,0.9853240814383705,0.989652027884397,0.9919582219750517,0.9847558051006443,0.9856279514245158
27.026026026026024,0.9887225075071975,0.9866224350155365,0.9940585980331325,0.9905168886141951,0.9924779276856217,0.9886921508652249,0.9953047381861057,0.9845776116122655,0.986748111513303,0.03613472520560554,0.9875300986105158,0.9905912623870277,0.036392149529532763,0.987141837159687,0.9886369017768348,0.9871424442925263,0.9854831502423067,0.984975283622106,0.9904161045628461,0.9846680744053438,0.9867101657108373,0.9921971287473756,0.9934639114168902,0.9870771775122853,0.9884529405264812,0.9910408442546412,0.9887483106528743,0.989618939144647,0.9924354283868602,0.9856762184852521,0.9893627290863986,0.9908978644709505,1.0,0.9943958603254475,0.9893329795772655,0.9922186819631761,0.989032752388157,0.9943858426335965,0.9952215609871009,0.9856112552714309,0.9894556204108346,0.9861376394432348,0.984695395383119,0.9891705715427124,0.9897922755703101,0.9938840473417903,0.99816433385992,0.989856631651292,0.9877447200692617,0.9881633381620631,0.9880604291457762,0.988120231730462,0.992343751328103,0.9863291898540817,0.988251979556623,0.9891077332938292,0.9974725059893654,0.9947452652745515,0.0373222770395717,0.9926330501261015,0.9902421610043435,0.9874964027379263,0.9877146669937089,0.9855374886314376,0.9902503572976761,0.9888700407871842,0.03506131434545615,0.9881715344553957,0.9898554173856131,0.9865198295656692,0.9857527172230229,0.9886004738064679,1.0,0.995424950488317,0.9850202114522253,0.9875267593798989,0.9846893240547245,0.9849509983085278,0.9852169224922074,0.9871852471577076,0.985751502957344,0.990823187131698,0.990613119169248,0.9893014086696141,0.9995118651970814,0.9879050031388766,0.9902743390448343,0.9891253401461733,0.9871819079270906,0.9861886386017488,0.9848511249564382,0.9865037405454238,0.9870246605216728,0.9972642594254337,1.0,0.9853942052813272,0.989750383404388,0.9920711486831895,0.9848216790137247,0.9857014144980893
27.09259259259259,0.988814791698794,0.9867004515854059,0.9941845780973186,0.9906210118961609,0.992593890057957,0.988783827923982,0.9954386109772047,0.9846428783925065,0.9868270387824315,0.03677889314826305,0.9876141865087797,0.9906947785361542,0.03703813887070863,0.9872231929601734,0.9887276681363328,0.9872256214915311,0.9855547919173618,0.9850432825001244,0.9905187100127134,0.9847342518848439,0.9867893965463855,0.9923112697211924,0.9935865522504593,0.9871585333127718,0.9885427961867199,0.9911480032008044,0.9888405948444707,0.989717294664638,0.9925513907591954,0.9857487708595665,0.9894589596414516,0.9910028984521755,1.0,0.9945233582217323,0.9894295136987382,0.9923331265034128,0.9891268579782719,0.9945139476627207,0.9953548266453605,0.9856832005129058,0.9895521545323074,0.9862123167824873,0.9847615728626191,0.9892655878320864,0.9898912382231407,0.9940091167067173,0.9983164206362024,0.9899565050033817,0.9878303257996243,0.988251979556623,0.9881484634074966,0.9882073552929234,0.9924581958683395,0.986406295724692,0.988341531650442,0.9892012317511046,0.9976188250036732,0.9948757988350335,0.037975551974820984,0.9927505303305353,0.9903435521885318,0.9875801870697705,0.9877996655912319,0.9856091303064927,0.990352052048284,0.9889632356780399,0.0356963752955219,0.9882595687171161,0.9899552907377027,0.986597542569119,0.9858255731637571,0.988692150865225,1.0,0.9955594304122555,0.9850888174630832,0.9876114544110022,0.9847551979678049,0.9850186936201266,0.9852861356359048,0.9872678172238729,0.9858243588980782,0.9909291318121822,0.9907175460176336,0.9893976392246671,0.9996724518331163,0.9879930374005971,0.9903757302290226,0.9892203564355474,0.987264477993256,0.9862654409059394,0.9849185167016172,0.9865814535488735,0.9871057127557396,0.9974105784397415,1.0,0.9854643291242837,0.9898493460572186,0.9921846825241669,0.9848878564932249,0.9857751811380826
27.15915915915916,0.9889073794568104,0.9867787717216951,0.9943114688607639,0.9907257423109661,0.9927104595631314,0.9888764156819985,0.9955730909011431,0.9847081451727475,0.9869065731843996,0.03742913241931508,0.9876988815398832,0.99079890181812,0.03769080667311846,0.9873048523270795,0.9888187380622505,0.9873091022569556,0.9856267371588368,0.9851118885109824,0.99062192259542,0.9848010364971834,0.9868692345147734,0.9924257142614289,0.9937098002168678,0.9872404962460976,0.9886329554133784,0.991255769279807,0.988933182602487,0.9898159537510488,0.9926682638307895,0.9858216268003006,0.9895557973293441,0.99110853956624,1.0,0.9946517668172761,0.9895266549530504,0.9924478746100689,0.989221874267646,0.994642963391104,0.9954886994364593,0.9857554493208005,0.9896495993530392,0.9862876012545793,0.9848283574749588,0.9893615148207197,0.9899908080088107,0.9941347932044836,0.9984692663285342,0.9900566819218912,0.9879162350964066,0.988341531650442,0.9882371048020564,0.9882947824218042,0.9925729439749958,0.9864837051617219,0.9884310837442609,0.9892953373412195,0.9977659029340301,0.9950066359619352,0.984621325176706,0.9928683141013888,0.9904455505055596,0.9876639714016147,0.9878849677551749,0.9856810755479677,0.9904543539317315,0.9890567341353153,0.03633811470682162,0.9883482101116761,0.9900554676562122,0.9866755591389885,0.9858990362373307,0.9887844350568216,1.0,0.9956945174690333,0.9851574234739412,0.9876964530085254,0.9848216790137247,0.985086996064565,0.985355652346022,0.987350690856458,0.9858978219716517,0.9910356836255059,0.9908225799988586,0.9894944769125595,0.9998338732768052,0.9880813752287372,0.9904774249796306,0.9893159798577609,0.9873473516258411,0.9863428503429693,0.984986212013216,0.986659470118743,0.9871870685562261,0.9975576563700984,1.0,0.9855350601000797,0.9899489158428887,0.9922988234979837,0.9849561589376632,0.9858492513444956
27.225725725725724,0.9890005743476662,0.9868576989908238,0.9944386631906288,0.9908307762921913,0.9928276362011454,0.9889693070064343,0.9957084815243405,0.9847737155194082,0.9869864111527874,0.03808665728444052,0.9877841837038259,0.9909036322329252,0.03835015293676225,0.9873871188268251,0.9889104151210075,0.9873931901552195,0.9856992895331512,0.9851807980882601,0.9907257423109662,0.9848678211095231,0.9869493760495809,0.9925410695009247,0.9938336553161159,0.9873227627458433,0.9887237217728764,0.9913641424916488,0.9890263774933428,0.9899149164038794,0.9927854404688037,0.9858947863074544,0.9896532421500759,0.9912144842467242,0.9867432544505873,0.9947807825456595,0.9896240997737823,0.9925632298495646,0.9893171941234398,0.9947722826859071,0.9956231793603978,0.9858280016951149,0.9897473477401908,0.986363189293091,0.9848951420872984,0.9894574418093529,0.9900909849273201,0.9942610768350895,0.9986228709369152,0.9901574659732401,0.9880027515260283,0.9884313873106807,0.9883263533294557,0.9883828166835247,0.9926882992144915,0.9865617217315914,0.9885215465373391,0.9893897464977542,0.9979137397804365,0.995138383788096,0.9846871990897864,0.9929870085715014,0.990547852389007,0.9877483628662984,0.9879708770519572,0.9857533243558624,0.9905569593815988,0.9891508397254302,0.03698592544651584,0.9884371550726555,0.9901562517075612,0.9867541828416974,0.9859731064437436,0.9888770228148378,1.0,0.9958302116586504,0.9852266366176385,0.9877820587388879,0.9848881600596446,0.9851556020754229,0.9854254726225589,0.9874341716218825,0.9859712850452252,0.9911428425716691,0.990928221112923,0.9895916181668717,0.9999960536365435,0.9881706237561365,0.9905797268630782,0.9894122104128139,0.9874308323912655,0.986420563346419,0.9850539073248148,0.9867377902550322,0.9872687279231322,0.9977053414332949,1.0,0.9856060946422955,0.9900490927613981,0.9924138751710596,0.9850250685149409,0.9859239286837481
27.29229229229229,0.9890943763713612,0.9869369298263722,0.994566768219753,0.9909364174062556,0.992945419971999,0.9890628054637098,0.9958441757139578,0.9848395894324886,0.9870665526875949,0.03875025347796047,0.9878697894341886,0.9910086662141504,0.9845636475569581,0.9874696888929904,0.9890023957461844,0.9874775816199033,0.9857721454738854,0.9852500112319575,0.9908298655929321,0.9849352128547021,0.9870298211508082,0.9926567283068402,0.9939581175482033,0.9874053328120087,0.988814791698794,0.9914731228363305,0.9891198759506182,0.990014789755969,0.9929035278060769,0.9859685529474478,0.9897509905372275,0.991321036060048,0.9868227888525554,0.9949104054068822,0.9897221517273536,0.9926791922218997,0.989413121112073,0.9949025126799693,0.9957582664171756,0.9859011612022687,0.9898453996937622,0.9864390808980223,0.9849625338324774,0.9895542794972454,0.9901914654122492,0.9943879675985348,0.9987773862445556,0.9902588571574283,0.9880895715220699,0.9885215465373391,0.9884159054232747,0.9884711545116648,0.9928039580204069,0.9866400418678806,0.9886120093304174,0.9894847627871283,0.9980621837596824,0.9952710423135162,0.9847533765692865,0.9931063101744535,0.9906504578388743,0.9878333614638215,0.9880570899151593,0.9858258767301769,0.9906601719643056,0.9892455524483845,0.03764102178028348,0.9885267071664745,0.9902576428917494,0.9868331101108261,0.9860471766501566,0.9889702177056935,1.0,0.995966816547527,0.9852964568941754,0.9878679680356701,0.9849552482384041,0.9852248152191203,0.9854955964655154,0.9875179559537268,0.9860453552516384,0.9912503050842518,0.9910341657934072,0.9896893665540233,1.0,0.9882598722835358,0.9906826358793652,0.9895087445342866,0.9875146167231098,0.9864988834827082,0.9851225133356727,0.9868164139577411,0.987350690856458,0.9978539371957507,1.0,0.9856777363173508,0.9901495732463271,0.9925292304105553,0.9850939780922185,0.9859989095894203
