r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
25.96096096096096,0.9876597214717384,0.9855371850650179,0.9905259956067868,0.9907539739880007,0.9884593154212955,0.9870744454145077,0.9888238986913859,0.03114986102729305,0.98578914519339,0.9876846139181561,0.9882692828425473,0.9871327301670951,0.9857879309277111,0.9863814032782745,0.9868522347952688,0.0313802679398647,0.03431514808577087,0.033196202262662663,0.9863149222323545,0.9884165125561142,0.98871977540942,0.9865726501227016,0.03340535952585354,0.03389956565716666,0.9850308362769157,0.03266435389530359,0.9870908380011729,0.9872684243567125,0.9852005299055422,0.9903532663139629,0.9850596750867896,0.9868783415073651,0.03323263023302972,0.9870802131764826,1.0,0.9874123148396623,0.98961559991403,1.0,0.9852229938206019,1.0,0.9853486703183683,0.988778363728427,0.9907730986724433,0.9868112533286058,0.9873655656110245,0.9859381963054752,0.03301406241082737,1.0,0.9858222339331401,0.9902436788364422,1.0,0.9851683518650514,1.0,0.9880956428504644,0.9869508938816796,0.990680510914427,0.988737382261764,0.9890069492424803,0.9860845153197829,0.03354682147744562,0.035421344119250596,0.9896395816611883,0.9890849658123498,0.9910523797785908,0.03176215449587939,0.9854200084270037,0.9851467986492508,1.0,1.0,0.9866634164821995,1.0,0.03368099783496429,1.0,1.0,0.9873045487606598,1.0,1.0,1.0,0.035264096713832786,0.9859126967262183,0.9858316444921515,1.0,0.03218623678423591,0.9850186936201266,0.0325729804029662,0.9886845617047317,0.9870252676545123,0.9877784159418511,0.9855174532477357,0.9862633159410013,0.9850906388616016,1.0,0.988857898130395,0.9868567882915646,0.985351098849726,0.9897679902567321,0.9885816526884449,0.9854002766097216,0.9861634425889115,0.03211155944498344
26.02752752752753,0.9877465414677801,0.9856100410057519,0.990631940287271,0.9908614365005834,0.9885512960464724,0.9871576226135126,0.9889186114143402,0.03173361925242519,0.9858641260990622,0.9877720410470369,0.9883600492020452,0.9872165144989393,0.9858626082669635,0.9864600269809833,0.9869338941621749,0.03196615112993492,0.03492562015583885,0.03379726377371916,0.9863932423686437,0.988508493181291,0.9888138809995348,0.9866527916575091,0.03400824243542839,0.034506698496617666,0.9851006565534525,0.033261165476483924,0.9871743187665976,0.9873525122549763,0.9852718680141777,0.9904576931623486,0.9851294953633265,0.986960304440691,0.03383429887692568,0.987162783242648,1.0,0.987497920570025,0.9897157768325393,1.0,0.9852943319292374,1.0,0.9854206155598432,0.988872469318542,0.9908805611850262,0.9868929126955119,0.9874505642085478,0.9860140879104067,0.03361360608978523,1.0,0.9858972148388123,0.9903474985519882,1.0,0.985239386407267,1.0,0.9881858020771228,0.9870334639478449,0.9907873662941704,0.988831487851879,0.9891022690982741,0.9861613176239735,0.034150918652699376,0.9850730320092574,0.9897391514468583,0.9891814999338225,0.9911613601232723,0.03235137691656658,0.9854922572348985,0.9852172260586272,1.0,1.0,0.986743558017007,1.0,0.034286309275896945,1.0,1.0,0.9873889402253435,1.0,0.9851291917969067,1.0,0.9850511752270373,0.98598828476473,0.9859066253978237,1.0,0.0327787984355401,0.9850885138966634,0.03316888128488737,0.988778363728427,0.9871081412870973,0.9878664502035717,0.9855903091884698,0.9863413325108707,0.9851610662709779,1.0,0.9889529144197691,0.9869387512248905,0.9854230440912011,0.989868774308081,0.9886748475793006,0.985472828984036,0.9862405484595218,0.03270351396344817
26.094094094094093,0.9878339685966611,0.9856832005129058,0.9907384921005946,0.9909695061460058,0.9886438838044886,0.9872411033789372,0.989013931270134,0.03232375237237157,0.9859391070047344,0.9878597717423376,0.9884511191279629,0.9873009059636231,0.9859375891726359,0.986538954250112,0.9870161606619204,0.032557802081979934,0.03554216355430135,0.03440439661317017,0.9864718660713527,0.9886007773728875,0.9889082901560695,0.9867332367587363,0.03461719667339774,0.03511959909804345,0.9851710839628288,0.03386374481963904,0.9872581030984418,0.9874369037196601,0.9853435096892329,0.9905627271435736,0.9851999227727027,0.9870428745068563,0.034441735282796405,0.9872462640080725,1.0,0.9875841334332269,0.9898162573174686,1.0,0.9853656700378729,0.9892919981106026,0.9854928643677379,0.988967485607916,0.9909883272640287,0.9869748756288378,0.9875361699389102,0.9860902830817577,0.03421922109713761,0.9850029081663009,0.9859728028773239,0.9904519254003739,1.0,0.9853107245159025,1.0,0.988276264870201,0.9871160340140102,0.9908948288067533,0.9889258970084136,0.9891981960869074,0.9862384234945837,0.03476108715634763,0.9851431558522141,0.9898393283653677,0.9892786411881347,0.9912709476007933,0.03294636709922858,0.9855648096092129,0.9852879570344232,1.0,1.0,0.986824306684654,1.0,0.03489738847880438,1.0,0.9878436827220922,0.9874739388228666,1.0,0.9851999227727027,1.0,0.9851209955035742,0.986064479936081,0.9859819098699157,0.9916440307306358,0.033377431415238794,0.9851583341732004,0.03377085349520304,0.988872469318542,0.9871916220525219,0.9879550915981314,0.9856637722620434,0.9864196526471599,0.9852314936803542,1.0,0.989048234275563,0.9870210177246361,0.9854952928990958,0.9899704690586891,0.9887686496029958,0.9855453813583503,0.9863179578965517,0.03330153981030741
26.16066066066066,0.9879216992919616,0.9857566635864794,0.990845347480338,0.9910778793578479,0.9887367751289245,0.987325191277201,0.9891095546923476,0.03291965325429273,0.986014695043246,0.9879478060040581,0.9885424926203003,0.9873856009947264,0.9860128736447278,0.9866184886520801,0.9870987307280858,0.03315582792883917,0.9849898548102527,0.03501760078101568,0.986551096906901,0.9886933651309039,0.9890033064454435,0.9868139854263833,0.035232222239761614,0.03573887459428349,0.9852418149386248,0.03447239549118868,0.9873424945631255,0.9875219023171832,0.9854151513642881,0.990668368257638,0.9852706537484988,0.9871257481394414,0.03505524301706165,0.987329744773497,1.0,0.9876706498628487,0.9899170413688174,1.0,0.9854376152793478,0.9893897464977542,0.985565720308472,0.9890628054637098,0.9910970040422904,0.9870574456950032,0.9876223828021123,0.9861670853859483,0.0348309074328845,0.9850727284428378,0.9860483909158356,0.990556655815179,1.0,0.9853820626245381,1.0,0.9883673347961186,0.9871995147794347,0.9910025948857558,0.9890209132977876,0.9892947302083801,0.9863161364980335,0.035377023421970674,0.9852135832615904,0.9899398088502969,0.9893760860088665,0.9913811422111536,0.03354742861028508,0.9856376655499469,0.9853592951430586,1.0,1.0,0.9869053589187207,1.0,0.035514842576526054,1.0,0.9879320205502323,0.9875592409868095,1.0,0.9852706537484988,1.0,0.9851914229129505,0.9861409786738518,0.9860574979084273,0.9917569574387737,0.033982135723331995,0.9852287615825768,0.034378897033913225,0.988967485607916,0.9872754063843661,0.9880437329926913,0.9857372353356169,0.9864982763498688,0.9853028317889897,1.0,0.9891441612641962,0.9871038913572212,0.9855681488398298,0.9900724673757169,0.9888627551931107,0.9856185408655043,0.9863956709000016,0.03390563698556117
26.227227227227228,0.9880097335536819,0.9858307337928924,0.9909528099929209,0.9911871632689491,0.9888302735862,0.9874098863083045,0.9892057852474005,0.033521321898188676,0.9860905866481775,0.9880364473986178,0.9886347768118968,0.9874705995922497,0.986088765249659,0.9866980230540482,0.9871816043606709,0.033759621537673194,0.9850590679539502,0.0356368762772557,0.9866306313088691,0.9887865600217596,0.9890986263012375,0.9868953412268697,0.035853622700939725,0.9849594981682801,0.9853128494808407,0.03508742105755255,0.9874271895942288,0.987607204481126,0.9854877037386025,0.990774616504542,0.9853416882907146,0.987209228904866,0.035675125646141115,0.987413832671761,1.0,0.9877577734253098,0.9900187361194255,1.0,0.9855101676536623,0.9894877984513255,0.9856385762492061,0.9891584288859233,0.9912059843869719,0.9871403193275883,0.9877085956653144,0.9862438876901388,0.03544866509702589,0.9851425487193747,0.9861248896536065,0.9906622969292436,0.9850156579559294,0.985454007866013,1.0,0.9884590118548758,0.9872829955448592,0.9911112716640176,0.9891165367200012,0.9893915678962726,0.9863941530679029,0.03599994171524741,0.9852843142373865,0.9900408964680654,0.9894738343960181,0.9914919439543534,0.03415456144973608,0.9857108250571008,0.9854306332516942,1.0,1.0,0.9869867147192072,1.0,0.03613836800264224,1.0,0.9880206619447921,0.9876448467171719,1.0,0.985342295423554,1.0,0.9852621538887465,0.9862180845444621,0.9861336930797784,0.9918704912797509,0.03459291135981971,0.985299188991953,0.03499301190101792,0.9890628054637098,0.9873597978490498,0.9881332850865103,0.9858116091084497,0.9865775071854171,0.9853741698976252,1.0,0.9892406953856689,0.9871870685562261,0.9856410047805639,0.990175072825584,0.9889574679160651,0.9856920039390777,0.9864739910362907,0.03451580548920943
26.293793793793792,0.9880983749482418,0.9859048039993054,0.9910611832047629,0.9912967507464698,0.9889240756098951,0.9874945813394078,0.9893026229352929,0.03412936543689886,0.9861670853859483,0.9881253923595974,0.9887273645699132,0.9875562053226121,0.9861649604210101,0.9867784681552754,0.9872647815596757,0.034369790041321464,0.9851288882304869,0.0362628302347297,0.9867107728436767,0.9888803620454548,0.9891945532898707,0.9869773041601957,0.9849373378196402,0.9850287113119776,0.9853841875894761,0.03570851795231093,0.9875121881917519,0.9876931137779084,0.9855602561129169,0.9908811683178657,0.9854133299657698,0.9872930132367101,0.03630107960361511,0.9874985277028644,0.9870729275824092,0.9878452005541908,0.9901207344364532,0.9877456307685208,0.9855827200279765,0.989586761104156,0.9857120393227797,0.989254963007396,0.9913158754309126,0.9872234965265929,0.9877957192277755,0.9863212971271688,0.03607279765598154,0.9852129761287509,0.9862013883913773,0.9907682416097278,0.9850851746660465,0.9855265602403274,1.0,0.9885509924800526,0.9873670834431232,0.991220252008699,0.9892124637086345,0.9894890127170044,0.9864727767706118,0.9849552482384041,0.985355652346022,0.9901425912186734,0.9895724934824289,0.9916030492639729,0.03476806918400131,0.9857845916970942,0.9855025784931691,1.0,1.0,0.987068677652533,1.0,0.9849822656497595,1.0,0.9881099104721914,0.9877310595803741,0.9855493277218068,0.9854139370986092,1.0,0.9853331884309623,0.9862954939814921,0.9862101918175492,0.9919846322535678,0.03521006189112165,0.9853702235341688,0.03561319809651711,0.9891584288859233,0.9874444928801532,0.988223140746749,0.9858859828812825,0.9866570415873852,0.9854461151391001,1.0,0.9893375330735614,0.9872705493216505,0.9857144678541374,0.9902782854082908,0.9890524842054391,0.9857660741454908,0.9865526147389996,0.03513204532125219
26.36036036036036,0.9881876234756412,0.9859794813385578,0.9911695564166049,0.9914069453568303,0.9890184847664298,0.9875801870697705,0.9893997641896052,0.03474378387042328,0.9862435841237192,0.9882149444534164,0.9888202558943491,0.9876424181858142,0.9862417627252007,0.9868589132565027,0.98734856589152,0.03498602987336423,0.9851990120734435,0.9849215523658145,0.9867912179449039,0.9889747712019894,0.9892910874113434,0.9870592670935215,0.9850062473969179,0.985097924455675,0.985456132830951,0.036335686175463816,0.9875980974885343,0.9877793266411103,0.9856334156200708,0.9909883272640287,0.9854849716408249,0.9873774047013939,0.9849655694966747,0.9875835263003875,0.9871558012149942,0.9879329312494916,0.9902233398863205,0.9878330578974017,0.9856558795351305,0.9896860273234063,0.9857861095291927,0.9893518006952885,0.9914260700412729,0.9873072808584373,0.9878828427902366,0.9863993136970383,0.9848884636260644,0.9852840106709668,0.9862784942619875,0.9908747934230515,0.9851552985090032,0.9855991126146418,1.0,0.9886435802380689,0.9874517784742266,0.9913301430526397,0.9893089978301072,0.989586761104156,0.9865517040397405,0.9850241578156818,0.9854269904546575,0.9902445895357013,0.9896714561352594,0.9917150652728517,0.035387344680241344,0.9858586619035071,0.9855748273010638,1.0,1.0,0.9871509441522786,1.0,0.9850511752270373,0.9863725998521025,0.9881994625660104,0.9878178795764155,0.985622183662541,0.9854858823400843,1.0,0.9854048301060174,0.9863732069849418,0.9862869941217398,0.992099380360224,0.035832980184398386,0.985441865209224,0.036239759186830554,0.9892546594409763,0.9875294914776763,0.9883132999734074,0.9859609637869546,0.986736879555773,0.9855183639469949,1.0,0.9894349778942932,0.9873546372199145,0.9857882344941309,0.9903818015574171,0.9891484111940725,0.9858401443519039,0.986631845574548,0.035754660048109205
26.426926926926928,0.9882771755694602,0.9860547658106498,0.9912788403277061,0.99151774710003,0.989113501055804,0.9876657928001331,0.9894975125767568,0.0353642736323422,0.9863206899943293,0.988305103680075,0.9889137543516245,0.987728934615436,0.9863188685958111,0.9869402690569892,0.9874329573562036,0.035608341033801505,0.9852694394828199,0.9849898548102527,0.9868719666125509,0.9890691803585241,0.9893879250992359,0.987141837159687,0.9850751569741956,0.9851677447322118,0.985528078072426,0.9849182131351975,0.9876840067853166,0.9878661466371519,0.9857065751272247,0.9910960933430313,0.9855572204487197,0.9874620997324972,0.9850344790739523,0.9876688284643304,0.9872392819804188,0.9880212690776315,0.9903265524690272,0.9879207885927024,0.9857293426087042,0.9897855971090762,0.9858601797356058,0.9894489419496006,0.9915368717844728,0.987391672323121,0.9879708770519572,0.9864773302669076,0.9849567660705025,0.9853550452131825,0.9863559036990175,0.9909819523692145,0.9852254223519598,0.9856722721217956,0.9850645321495052,0.9887364715625049,0.9875367770717497,0.991440337663,0.9894058355179997,0.9896851166241472,0.9866309348752889,0.9850933709593791,0.9854989356961324,0.9903474985519882,0.9897710259209294,0.99182738484815,0.03601329863771534,0.9859330356763398,0.9856473796753782,1.0,1.0,0.9872335142184439,0.9858471263795576,0.9851206919371545,0.9864509199883916,0.9882896217926689,0.9879050031388766,0.9856956467361145,0.9855584347143985,1.0,0.9854767753474925,0.9864512235548113,0.9863640999923502,0.9922147355997197,0.03646257693890907,0.9855135068842793,0.9849151774710002,0.9893514971288687,0.9876150972080389,0.9884040663329055,0.9860362482590466,0.9868173246570002,0.9855909163213092,1.0,0.9895330298478646,0.9874390286845982,0.9858626082669636,0.9904859248393829,0.9892443381827056,0.9859148216911564,0.9867113799765161,0.03638364966978045
26.493493493493492,0.9883670312296989,0.9861300502827417,0.9913887313716467,0.9916288524096496,0.9892088209115979,0.9877520056633351,0.9895958680967478,0.03599083472265565,0.9863984029977791,0.9883952629067334,0.9890075563753198,0.9878157546114774,0.986396278032841,0.9870216248574756,0.987517652387307,0.03623733065547276,0.985340170458616,0.9850584608211107,0.9869533224130373,0.9891645002143179,0.9894853699199677,0.9872250143586916,0.9851449772507324,0.9852375650087487,0.9856006304467404,0.9849865155796358,0.9877705232149383,0.9879532701996131,0.9857806453336377,0.9912044665548733,0.9856300763894538,0.9875474018964402,0.9851036922176498,0.9877547377611126,0.987323066312263,0.9881102140386111,0.9904300686181535,0.9880091264208425,0.9858031092486974,0.9898857740275857,0.9859348570748583,0.9895466903367522,0.991648280660512,0.9874763673542244,0.9880589113136775,0.9865559539696167,0.9850250685149409,0.9854266868882378,0.9864336167024672,0.9910894148817974,0.9852961533277558,0.9857457351953693,0.9851343524260421,0.9888299700197803,0.9876220792356927,0.9915511394061998,0.9895032803387316,0.9897840792769776,0.9867107728436767,0.9851628876694962,0.985571184504027,0.9904504075682752,0.9898708992730192,0.9919403115562879,0.03664532392358383,0.9860077130155924,0.985720539182532,1.0,0.9891207866498775,0.9873166914174487,0.9859221072852298,0.9851905122136912,0.9865295436911005,0.9883803881521669,0.9879924302677576,0.9857694133761078,0.9856312906551328,1.0,0.9855490241553871,0.9865298472575201,0.9864418129957998,0.9923303944056352,0.9848951420872984,0.9855857556921739,0.9849837834818582,0.989448638383181,0.9877013100712411,0.9884954398252428,0.9861118362975583,0.9868980733246473,0.9856637722620434,1.0,0.9896313853678557,0.9875240272821213,0.9859369820397963,0.9905906552541883,0.9893408723041783,0.9859898025968286,0.9867912179449039,0.9848939278216194
26.56006006006006,0.9884574940227772,0.9862059418876731,0.9914989259820071,0.9917408684185283,0.989304747900231,0.9878388256593766,0.9896945271831585,0.03662407427420304,0.9864761160012288,0.9884863328326511,0.9891019655318545,0.9879031817403583,0.9864739910362907,0.9871035877908014,0.9876026509848301,0.036872391605538506,0.9854115085672515,0.9851276739648082,0.9870349817799435,0.9892601236365314,0.9895834218735391,0.9873084951241162,0.9852147975272694,0.985307992418125,0.9856737899538943,0.9850554251569135,0.9878576467773995,0.9880406973284941,0.9858547155400508,0.9913134468995548,0.9857029323301879,0.987632704060383,0.9851735124941867,0.9878409506243147,0.9874074577769467,0.9881994625660104,0.9905341919001194,0.9880977678154024,0.9858774830215302,0.9899868616453542,0.9860098379805304,0.9896450458567434,0.991759993102971,0.9875613659517475,0.9881478562746572,0.9866348812387453,0.9850939780922185,0.9854986321297128,0.9865119368387565,0.9911974845272197,0.9853674914363912,0.9858198054017823,0.9852044762689987,0.9889240756098951,0.9877079885324749,0.9916622447158194,0.989601332292303,0.9898833454962278,0.9867909143784842,0.9852327079460331,0.9856440404447612,0.9905542272838213,0.9899713797579482,0.9920541489636849,0.9848775352349542,0.9860829974876844,0.9857940022561056,1.0,0.9892167136385107,0.9874001721828732,0.9859973917573217,0.9852606360566478,0.9866087745266489,0.9884714580780845,0.9880804645294781,0.9858437871489406,0.9857047537287063,0.9884650831832702,0.9856215765297015,0.9866087745266489,0.986520133132089,0.9924469639108098,0.9849634445317366,0.9856580045000685,0.9850526930591359,0.9895463867703326,0.9877878265008626,0.9885871168839999,0.9861877279024895,0.9869794291251337,0.9857372353356169,1.0,0.9897303480206863,0.9876093294460642,0.9860119629454684,0.9906959928018331,0.9894380135584905,0.9860653906353403,0.9868713594797114,0.9849625338324774
26.626626626626624,0.9885485639486948,0.9862821370590242,0.9916100312916266,0.9918534915602464,0.9894009784552841,0.9879259492218377,0.9897937934024088,0.9848019471964427,0.986554436137518,0.9885777063249885,0.9891969818212285,0.9879909124356591,0.9865523111725799,0.9871858542905472,0.9876882567151928,0.9848429286631056,0.9854831502423067,0.9851968871085055,0.9871169447132693,0.9893563541915844,0.98968177739353,0.9873922794559604,0.9852849213702259,0.9853787233939211,0.9857469494610481,0.9851246383006109,0.9879450739062805,0.9881287315902144,0.9859293928793031,0.9914227308106559,0.9857763954037615,0.987718916923585,0.9852433327707235,0.9879277706203561,0.9874921528080501,0.9882893182262491,0.9906389223149248,0.9881870163428017,0.9859521603607826,0.9900879492631228,0.9860854260190421,0.9897440085095739,0.9918726162446891,0.9876469716821101,0.9882368012356366,0.9867144156407134,0.985163191235916,0.9855708809376074,0.9865905605414653,0.9913064648719011,0.9854388295450267,0.9858938756081952,0.985274903678375,0.9890184847664298,0.9877942013956769,0.9917742607246981,0.9896996878122939,0.9899835224147373,0.9868713594797114,0.9853031353554094,0.985717199951915,0.9906583505657871,0.9900724673757169,0.9921682899375017,0.9849455341129728,0.9861585855261958,0.9858677688960988,1.0,0.9893129441935637,0.9874842600811372,0.9860729797958333,0.9853310634660242,0.9866883089286169,0.9885631351368417,0.9881688023576183,0.9859181609217733,0.98577821680228,0.9885567602420274,0.9856944324704356,0.9866883089286169,0.9865984532683783,0.9925641405488237,0.9850320505425946,0.9857311640072224,0.9851219062028334,0.9896447422903236,0.9878746464969042,0.9886794010755965,0.9862642266402604,0.9870607849256202,0.9858110019756103,1.0,0.9898296142399364,0.9876952387428465,0.9860872474175604,0.9908016339158976,0.9895357619456422,0.9861412822402715,0.9869521081473585,0.9850311398433353
26.693193193193192,0.9886399374410322,0.9863589393632147,0.9917214401676658,0.9919664182683843,0.9894978161431764,0.9880136799171384,0.9898936667544986,0.9848693389416217,0.9866333634066466,0.9886696869501652,0.9892923016770223,0.9880792502637992,0.9866309348752889,0.9872687279231322,0.987774166011975,0.9849106239747043,0.9855550954837815,0.9852667073850424,0.9871995147794347,0.9894528883130571,0.9897807400463606,0.9874766709206442,0.985355652346022,0.9854500615025565,0.9858207161010415,0.9851941550107279,0.9880328046015812,0.9882173729847742,0.9860043737849753,0.9915329254210163,0.9858501620437549,0.9878054333532067,0.9853137601800999,0.9880148941828173,0.9875774549719929,0.9883794774529077,0.9907442598625695,0.9882765684366208,0.9860271412664547,0.9901899475801507,0.9861610140575537,0.9898432747288242,0.991985542952827,0.9877328809788924,0.9883266568958754,0.9867942536091012,0.9852327079460331,0.9856437368783415,0.9866697913770137,0.9914157487830022,0.9855107747865017,0.9859685529474478,0.9853456346541709,0.989113501055804,0.9878810213917184,0.9918868838664161,0.9897989540315442,0.9900836993332467,0.9869524117137781,0.9853738663312055,0.9857903594590689,0.9907630809805924,0.9901741621263249,0.992283038044158,0.9850141401238308,0.9862344771311273,0.9859418391025119,0.9865680966264057,0.9894100854478758,0.987568651545821,0.9861488714007647,0.9854017944418202,0.9867684504634244,0.9886551157620185,0.9882577473185977,0.9859931418274456,0.9858522870086929,0.9886487408672042,0.9857678955440092,0.9867681468970048,0.9866773805375069,0.9926816207532576,0.9851012636862919,0.9858043235143763,0.9851917264793701,0.9897437049431541,0.9879620736257851,0.9887719888336128,0.986341028944451,0.9871430514253657,0.9858850721820233,0.9866033103310938,0.9899294875920261,0.9877814516060484,0.9861631390224919,0.9909081857292212,0.9896338138992136,0.9862174774116226,0.9870331603814252,0.9851003529870328
26.75975975975976,0.9887316144997893,0.9864357416674054,0.9918334561765445,0.9920802556757813,0.9895952609639084,0.9881017141788588,0.9899938436730079,0.9849370342532204,0.9867122906757753,0.9887619711417618,0.9893882286656556,0.988167891658359,0.9867098621444175,0.9873519051221369,0.9878606824415967,0.9849786228527229,0.9856273442916763,0.985336831227999,0.9872823884120198,0.9895500295673691,0.9898803098320306,0.9875613659517475,0.9854266868882378,0.9855217031776118,0.9858947863074544,0.9852642788536846,0.9881211424297213,0.9883060143793341,0.9860796582570673,0.9916434235977964,0.9859242322501678,0.9878922533492482,0.9853844911558958,0.9881026248781181,0.9876630607023555,0.9884702438124057,0.9908502045430537,0.9883667276632793,0.9861024257385467,0.9902922494635982,0.9862372092289049,0.9899431480809138,0.992099380360224,0.9878193974085141,0.988416816122534,0.9868746987103285,0.98530252822257,0.9857168963854953,0.9867493257789819,0.991525639826943,0.9855830235943963,0.9860438374195397,0.9854169727628066,0.9892088209115979,0.9879681449541796,0.9919998105745541,0.9898982202507944,0.9901847869510153,0.9870337675142646,0.9854449008734213,0.9858644296654819,0.9908684185282373,0.9902761604433528,0.9923983932836536,0.9850830497011085,0.9863106723024784,0.9860162128753447,0.986647327461954,0.9895075302686076,0.9876536501433439,0.9862253701385355,0.9854731325504558,0.9868488955646518,0.988747399953615,0.9883472994124167,0.9860687298659572,0.9859266607815257,0.9887413286252205,0.9858416621840025,0.9868482884318123,0.9867566113730553,0.9928000116569504,0.9851707803964092,0.9858780901543696,0.985261546755907,0.9898429711624044,0.9880501078875055,0.9888651837244684,0.9864184383814809,0.9872253179251114,0.985959445954856,0.986682844733062,0.9900299680769553,0.9878679680356701,0.9862393341938429,0.9910150411089647,0.9897324729856243,0.9862939761493936,0.9871148197483313,0.9851698696971499
26.826326326326324,0.9888238986913859,0.9865131511044354,0.9919460793182627,0.9921943966495981,0.98969300935106,0.9881900520069989,0.9900946277243567,0.9850053366976587,0.9867921286441631,0.9888545588997781,0.9894847627871283,0.9882571401857583,0.9867893965463855,0.9874353858875614,0.9879475024376383,0.9850469252971611,0.9857002002324105,0.9854072586373752,0.9873658691774443,0.9896477779545209,0.9899801831841204,0.9876466681156904,0.9854980249968732,0.985593344852667,0.9859691600802872,0.9853344026966412,0.9882097838242812,0.9883955664731532,0.9861555498619987,0.9917545289074159,0.9859986060230006,0.9879796804781291,0.9854555256981117,0.9881906591398384,0.9877489699991377,0.9885613137383233,0.9909564527899576,0.9884571904563575,0.986178317343478,0.9903951584798851,0.9863140115330954,0.9900433249994233,0.9922135213340408,0.9879062174045556,0.9885072789156121,0.9869551438115557,0.9853729556319463,0.9857903594590689,0.9868291637473696,0.9916358344373033,0.9856555759687108,0.9861191218916316,0.9854886144378617,0.989304747900231,0.9880558756494803,0.992113647981951,0.9899983971693038,0.9902861781352037,0.9871154268811707,0.9855162389820566,0.985938499871895,0.9909743632087213,0.9903787658932199,0.9925140520895691,0.985152262844806,0.986387474606669,0.9860911937810168,0.986726861863922,0.9896052786557594,0.9877389523072868,0.9863021724427261,0.985544774225511,0.9869296442322988,0.9888405948444707,0.9884371550726555,0.9861443179044689,0.9860016416871978,0.9888345235160763,0.9859157323904155,0.9869290370994593,0.986836449341443,0.9929190096934829,0.9852402971065263,0.9859518567943628,0.9853319741652833,0.9899425409480744,0.9881384457156457,0.988958682181744,0.986495847818511,0.9873084951241162,0.9860344268605282,0.98676237913503,0.9901310556947238,0.9879550915981314,0.9863158329316137,0.9911225036215474,0.9898317392048745,0.9863710820200038,0.9871967826816572,0.9852396899736868
26.892892892892892,0.9889167900158218,0.9865911676743048,0.9920593095928203,0.9923091447562544,0.989791364871051,0.9882789969679786,0.990196018908545,0.9850739427085167,0.9868719666125509,0.9889480573570535,0.9895816004750208,0.9883469958459971,0.9868692345147734,0.9875194737858255,0.9880349295665192,0.9851158348744388,0.9857730561731446,0.9854779896131713,0.9874496535092886,0.9897458299080922,0.9900806636690495,0.987732273846053,0.9855696666719285,0.9856655936605616,0.9860441409859594,0.9854051336724372,0.9882990323516804,0.9884854221333919,0.9862317450333498,0.9918662413498749,0.9860735869286728,0.9880677147398496,0.9855268638067471,0.9882789969679786,0.9878354864287596,0.9886529907970804,0.991063308169701,0.9885482603822751,0.9862545125148292,0.9904986746290114,0.9863908138372859,0.9901444126171919,0.992328269440697,0.9879936445334365,0.9885983488415298,0.9870364996120421,0.9854436866077424,0.9858641260990622,0.9869093052821771,0.9917469397469229,0.9857287354758646,0.986195013496563,0.9855605596793366,0.9894012820217037,0.9881439099112007,0.9922277889557679,0.990098877654233,0.9903881764522313,0.9871976933809163,0.9855878806571119,0.9860131772111475,0.9910806114556253,0.9904819784759266,0.9926306215947436,0.9852217795549231,0.9864645804772793,0.9861664782531088,0.9868070033987296,0.9897039377421701,0.9878245580376495,0.9863792783133364,0.9856167194669858,0.9870110000327852,0.9889340933017462,0.9885273142993141,0.9862205130758199,0.9860769261592898,0.9889280219733517,0.985990409729668,0.9870100893335261,0.9869165908762505,0.993038311296435,0.9853104209494828,0.9860265341336153,0.9854030087074992,0.9900430214330036,0.9882270871102055,0.9890527877718589,0.9865741679548001,0.987391672323121,0.98610971133262,0.9868428242362572,0.9902324468789122,0.9880428222934321,0.9863926352358043,0.9912305732669697,0.9899313089905446,0.9864484914570337,0.9872790491814027,0.9853101173830632
