r,chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
25.694694694694693,12.85440341152114,12.877459961779964,12.819589044969996,3.7752499382831606,12.850588626186559,12.849570190949246,12.831983696527525,22.006329603450336,12.85874455802179,12.843214654336018,12.856803285114141,3.780683293445544,12.86235397885671,12.857100645068018,12.854776442890175,22.002730591254203,21.95699220799005,21.974411116673494,12.84772459692259,12.84681874599591,12.836661666921497,12.845445949654962,21.971150055327353,21.963458043753317,21.938231601416636,21.982697685274402,12.843170286669377,12.866371060053257,21.926087980660398,12.830612498335022,21.9347376540354,12.841027036874149,21.973838687154792,12.868543314275378,3.722963072517049,3.776724009834348,12.82507719130525,3.7249183726043515,21.92339122372566,3.74297369601275,21.913053314216995,12.837350420727253,12.820979488872634,12.84338062056949,12.846343259366654,12.853653127088439,21.97724727981891,3.7423638421855276,12.853560557251727,12.829667566514864,3.7326237531503415,21.927665452862637,3.7112875805017387,3.7603904741452774,12.850278409892516,12.819708161918312,12.839625677679603,12.852832221668207,12.848193332737797,21.96894526906279,21.939801072481803,12.847858491030417,12.830609800138328,12.826664631821643,21.996770784817876,12.871580998989835,21.926428773331956,3.6833226677938207,3.701142719444902,12.86679071081305,3.711595890722506,21.966858530007883,3.719965899869395,3.747110991673053,12.858939205085324,3.726834228702449,3.750890807013317,3.695968850843788,21.94223858448125,12.847802567396519,12.864397833300886,3.742632183191885,21.99015310721302,21.936316371100293,21.984121474534987,12.834604560696322,12.844000501836968,12.836128476940578,12.861078769418901,12.853046285136356,21.9337194046385,3.6865358518722617,12.834479567595903,12.845810064036977,21.912270462840468,3.7768797413269684,12.83314999252769,21.90959168661683,12.864462237724348,21.99131862674837
25.76126126126126,12.887750329798823,12.911020400597291,12.852616217444218,3.7947674680347623,12.883900548937357,12.882874322487515,12.8651249341002,22.0542631827426,12.892132663725246,12.876460419449309,12.890173078079258,12.870781312294557,12.895775059650077,12.890472880502182,12.888127553268271,22.050623437512332,22.004418358337773,22.022014004374682,12.8810139203265,12.880097315418515,12.869845231676443,12.878712565447302,22.01872277753194,22.010949202656978,21.985473954605926,22.03038853806773,12.876414022895919,12.899829183703577,21.973201872356476,12.863743762973643,21.981944397610665,12.874251972697442,22.021440907530508,12.902021918945417,3.741950905438029,3.7962587275675834,12.858155322822922,3.743929252574755,21.97048101009946,3.76216264088068,12.889776436802368,12.870540813489832,12.854020431100736,12.876628461466584,12.879617236126146,12.886994510359491,22.024884835717785,3.761546709736851,12.886900214202479,12.86278965144122,3.751711639062731,21.974796998621198,3.730157106519582,3.7797559409573855,12.883589604309755,12.852737184740572,12.872838549181719,12.886166459810333,12.881483839636322,22.016499797080666,21.987055884895508,12.881146437321819,12.863739129778615,12.85975917762291,22.044604040306186,12.905087710152975,21.973548123587015,3.7019024681574195,3.7199062378989174,12.900253195444115,3.730465956006742,22.01438495486872,3.738924024020259,3.7663413823531893,12.892329497381661,3.745863067539984,3.7701617851427924,3.714679097914858,21.98951711791087,12.881088696512203,12.897837576630158,3.7618205792999984,22.037920764391675,21.98353558262264,22.031824952039923,12.86776935601769,12.877253308240398,12.869308881667825,12.894488224461734,12.886381034196946,21.980914972339065,3.7051508783598615,12.867642377804193,12.879077604136617,12.893174012111192,3.7964147243213797,12.866302618877329,12.88658725141324,12.897903775551171,22.03909814003283
25.82782782782783,12.921098781580774,12.94458163429411,12.885640973603648,12.883368099222523,12.917215769964352,12.916176829883042,12.898265662229996,22.102058902139163,12.925521525081555,12.909705857464065,12.92354467830948,12.903975194583328,12.929198330533708,12.92384713034968,12.921482497224881,22.09838818688799,22.05171526018824,22.069488280324666,12.914298167061688,12.913375868784328,12.903030138022995,12.911977422872468,22.066157029623444,22.05831122430149,22.032576974529373,22.077941118386743,12.909657811871073,12.933287730475325,22.020181759527706,12.896871094679616,22.029012410120558,12.907478400440386,22.068904380196987,12.935501215073408,3.761077369835005,12.902126267195932,12.891231030347667,3.76306882161008,12.91964991487184,3.781490407750076,12.923143954782569,12.903732572700083,12.8870605080506,12.9098744775372,12.9128928784905,12.920334597686995,22.072383703754518,3.780868525934593,12.920241967910908,12.895907769142779,3.7709332466495367,22.021793912176197,3.7491600388955555,3.7992604748154024,12.916899005441534,12.885763605028634,12.9060513671245,12.919501074734567,12.91477607194049,22.06391059776383,22.03417137801503,12.914434399155093,12.89686791304917,12.8928509701338,22.09230417777096,12.938595605308594,22.020528596675856,3.7206150468379193,3.738807832580305,12.933716320463457,3.749469364740169,22.061782304889913,3.758015765438969,3.785710443244759,12.925720166973218,3.765025645847721,3.7895667884893234,3.733527213144823,22.036661260842756,12.914378040445802,12.931279575764592,3.7811477018512916,22.085555193374685,22.03061607690123,22.07939966678291,12.900935425754726,12.910506200940095,12.902488921088297,12.927899825557201,12.919717859868243,22.027971129597304,3.723898690957826,12.900806454103751,12.912346980237068,12.926573853266746,12.88898457603899,12.899454777377704,12.919926353176669,12.931345875963713,22.08674444552954
25.894394394394393,12.954449359079222,12.978145945907594,12.918666317018358,12.916370741104169,12.950529405561348,12.949482809685282,12.931405885322814,22.149726176648635,12.958912272949698,12.942951356610914,12.9569148914091,12.937165352197228,12.962620397438554,12.957221705345024,12.954833902059963,22.146019513917654,22.098868121063962,22.11682370893767,12.947585823903461,12.946654404960922,12.93621299094965,12.945242213296853,22.11346218468909,22.10553421571659,22.07954054648197,22.12536480597099,12.942903163399066,12.966748597289431,12.947243264730982,12.929999577671573,22.075935692690905,12.94070121830534,22.116233893935785,12.968981207863411,3.7803327386626404,12.935301570658249,12.924307701129123,3.7823472498941006,12.952985126026388,3.800957404704238,12.956511771754032,12.936924007614147,12.920096324125788,12.943120554917595,12.946165090184664,12.953678292184055,22.119748673132868,3.800329563095245,12.953583734609033,12.929028703897425,3.790289002216268,12.952762271823417,3.768296634314893,3.8189043984817133,12.950210201827941,12.918791204217518,12.939262234823115,12.952833779630861,12.948066633124544,22.11119225957751,22.08115233608574,12.947722378273548,12.929994440812354,12.925942276890728,22.139870768101083,12.97210409967752,12.970275733184309,3.7394659541700928,3.7578380581773505,12.967180080293442,3.7686114704701983,22.109035771133293,3.7772413786836267,3.8052189169174544,12.959109508023365,3.7843222147927436,3.80911609897021,3.752503982121362,22.08366602166632,12.94766589910189,12.96472214252456,3.8006091530320547,22.1330510361616,22.077561649481652,22.126835700646904,12.93409937733654,12.943756891795465,12.935666890532326,12.96131018488994,12.953053370025483,22.074887763137237,3.742779906012478,12.933970105141231,12.94561591701745,12.959972404681126,12.922038583097097,12.932604767077027,12.95326565443529,12.964788543250304,22.13425218571747
25.96096096096096,12.987796961700429,13.011712753431024,12.951689237635115,12.949372392077176,12.98384144331308,12.982785457877469,12.964543894458432,22.197259678515213,12.992303401803277,12.976195015617124,12.990287113843662,12.970358592853986,12.99604466239924,12.990595092674791,12.988187647219055,22.19351207757504,22.145886317226736,22.16401987871742,12.98087178748374,12.979932925073259,12.969397197220145,12.978508841643604,22.16062803368683,22.15261775369554,12.987085655173933,22.17264939395861,12.976146868370932,13.00021008904357,12.980526659625161,12.963124102948443,12.994670321377631,12.97392533257823,22.163429061773304,13.00246359311711,3.799732474692077,12.968476492598606,12.957381928301118,3.801765225187812,12.986322230303818,3.820559101417212,12.989880085921072,12.970111708077532,12.95313296829892,12.976366304866957,12.979438967192714,12.987022204154906,22.166974435782503,3.8199252310030745,12.986925710391157,12.962143952136085,3.8097842461686398,12.986096916876104,3.7875724263504966,12.963391208615118,12.983521497525661,12.951812587706085,12.972473040630188,12.986168752110272,12.981357219462362,22.15833457304307,22.127988529084476,12.981010374040544,12.963122123603052,12.959031207951044,22.18730342459164,13.005616807690147,13.003768631927555,3.7584455971037416,3.7770071863138224,13.000646182825069,3.7878877991494098,22.156159669314672,3.7966063317878063,3.8248670074244973,12.99250243458957,3.8037581784527514,3.828800244717977,3.7716196255467027,22.130530959988235,12.980952065249872,12.998165272018609,3.8202053515590317,22.18041282960698,13.004481994071005,22.1741326526975,12.967261200800166,12.977009369233302,12.968844484194662,12.994724408225053,12.986392283414904,12.986167370736512,3.7617949022822477,12.967133334674585,12.97888499835838,12.993374774087457,12.95509006245582,12.96575428087988,12.986604960993718,12.998233476799731,22.181625895059856
26.02752752752753,13.021147814365946,13.04527886050386,12.984708940994103,12.98237133812773,13.017155289224382,13.01608988408293,12.997681386441794,22.24465893779968,13.025693200606296,13.009438534137526,13.023657940336088,13.003549804017002,13.029471137935236,13.023971824869674,13.021541444483908,22.240870323978534,22.192764541523392,22.211081260961453,13.014159472941163,13.013209718346259,13.00257763249845,13.011773503465818,22.207654125989727,22.19956141069436,13.020430010475657,22.219794396505353,13.009390041005515,13.033672210567607,13.013809860911175,12.996249775673757,13.028084952115316,13.00714943312585,22.210479586753102,13.03594839465138,3.8192669496746863,13.00164931541543,12.990453711644083,3.8213227753568138,13.01965972235322,3.8403007732308856,13.023250021201475,13.003300777048482,12.986167033689377,13.009611724897455,13.012714522446798,13.020364816257924,22.21406545569109,3.8396610456049136,13.020267698618012,12.995260314575948,3.829424406839033,13.019430423499475,3.806982870035492,12.996517112228956,13.016831181085474,12.98483475373133,13.005683395948592,13.019505418246226,13.014649543974173,22.205337094563305,13.023994377157573,13.014298385094559,12.996245833995266,12.992119647555695,22.234596725979333,13.039128421256681,13.037265690621975,3.7775643413602507,3.796310907191292,13.034112933205435,3.8073037115156794,22.20313882654354,3.8161109529080854,3.844650351790512,13.025894434718147,3.8233339812048954,13.013269837133887,3.7908696550670764,13.019487700460758,13.014240149345397,13.031610677654442,3.839946494042806,22.22764008971745,13.03798255972207,22.221294969115895,13.000424313797694,13.010261738240725,13.002021705328412,13.028137389428355,13.019727776146038,13.019502771995814,3.78094411285578,13.000294441877072,13.012153833833054,13.026775855284155,12.988144145585776,12.998903322918208,13.019942949427765,13.031677276491443,22.22886509051887
26.094094094094093,13.05449738823446,13.078849187179145,13.017728111274312,13.01536737071521,13.05046904493172,13.049396100584325,13.03081836581328,22.291913615267223,13.05908700470253,13.042681911176688,13.057032692995248,13.036738776403515,13.06289812253847,13.057347371642873,13.054893774714813,22.288093826299903,22.239502314613112,22.25800247769328,13.047447175185498,13.046488201089003,13.035759418628157,13.04503790171692,22.254539995557376,22.246369648739144,13.053772864329458,22.26680430247056,13.042633267493779,13.067136672153373,13.047091549353478,13.02937509422638,13.061498320010152,13.040371608403706,22.25739486000333,13.069432186595835,3.8389368194484055,13.034821748658038,13.02352302661093,3.8410158820591525,13.052997015679159,13.022549443304003,13.05662046194177,13.036487802931624,13.019200218699421,13.042857206981841,13.045986621730854,13.053707441072563,22.26101635616041,13.047045391294004,13.053610089959031,13.0283762894464,3.8491998984110247,13.052765627489663,3.8265333303393465,13.029644174539014,13.050144388121575,13.017854286328578,13.03889349392319,13.052840561097415,13.047941901992957,22.252199355482396,13.057370137997115,13.047586413061463,13.029368982327682,13.025207210160243,22.28175517271476,13.072642947965079,13.070763508576931,3.796817743938569,3.815754416370686,13.067580325708787,3.826859653319277,22.249982620973988,3.835755683600615,13.031132043838456,13.059288329447124,3.8430501233041308,13.046548449096475,3.810259448149134,13.052824975453046,13.047528054412604,13.065056658549013,13.009107294648578,22.274727445988194,13.071487325027427,22.26831727645301,13.033587002642303,13.043512282638336,13.035195117648843,13.061552528592172,13.053065560914632,13.052841401547642,3.800232922993487,13.033455117756334,13.045423011737759,13.06017735399762,13.02119227749906,13.03205017564067,13.053283045917752,13.065125067774044,22.275964400357473
26.16066066066066,13.08784910904438,13.112422635801893,13.050744824377931,13.04836450493246,13.083784822005837,13.082700680292724,13.063954828566859,22.339033164229082,13.092479281796146,13.075926867305654,13.090407373950915,13.069927807863795,13.09632561596276,13.090724958925446,13.088247867021176,22.335172237794602,13.09077578525344,22.304783090633695,13.080733173131904,13.079768385844211,13.068940850645781,13.078304151004025,22.301285205415986,22.29303217191578,13.087117649304753,22.313673743439292,13.075876353463423,13.100601765989312,13.080376857528355,13.062497749063423,13.094913866989996,13.073593763568873,22.304169520778082,13.102918402544622,3.8587571576465534,13.06799206611717,13.056595029210346,3.860854428805221,13.086334893907164,13.055610271875011,13.08999120939795,13.069676011803892,13.052229094105124,13.076102556719244,13.079260399340521,13.087050272646971,22.307826697967503,13.08032701221256,13.086954609794928,13.061491282471788,3.8691113103019736,13.08610273903186,3.8462243087542007,13.062768966279087,13.083454064796136,13.050874414105868,13.072101419580052,13.086175883785732,13.081232571342815,22.298925865842534,13.090748143468439,13.08087617340373,13.062489842266322,13.05829217459128,22.328773385071038,13.106159809921223,13.104262079152106,3.8162110779941574,3.8353381573920196,13.101049883317366,3.846556125655378,22.296680752629563,3.8555361335663165,13.064269079741502,13.092682613612066,3.8629019144598744,13.079828768591607,3.8297844913977794,13.08616052331913,13.080815976499123,13.098504931980901,13.04204582610391,22.32167445508193,13.104992868035206,22.315199133093007,13.066745831488467,13.076762710143223,13.068373302225458,13.094967939167542,13.086405061002173,13.0861754574594,3.8196618422348707,13.066615365186518,13.07869022289779,13.093579266584918,13.054239576299196,13.065196559228333,13.086623145082946,13.098573441703964,22.322923380748808
26.227227227227228,13.12120067517889,13.145995180965294,13.083760409702212,13.081356999292273,13.117099190248554,13.116003609980236,13.097089058155786,22.38601716450739,13.125873467545784,13.109169966959165,13.123780848427254,13.103116110863839,13.129755321124975,13.124104802696635,13.121604128504705,22.38211503051395,13.124155947155169,22.351422666342255,13.114020904336074,13.113046839739233,13.102120200561833,13.11156861689772,22.347884368647076,13.131488128583852,13.12046437796252,22.360397322708643,13.109119495406047,13.134069216023697,13.113660262701883,13.095618317602158,13.128331605554271,13.10681530894505,22.350798179453733,13.136407042922725,3.8787086243177393,13.101163713425104,13.089661122503628,3.8808292040732777,13.119672766079988,13.088668588007454,13.123363993286643,13.102864283317329,13.085258799621068,13.109347772913425,13.112534143743876,13.120396763763173,22.35449604669975,13.11361195126277,13.120297421432936,13.094602443959074,13.113608626120223,13.119438117753102,3.8660610216658644,13.095891474949735,13.116767676535595,13.083888848699464,13.105309476438823,13.11951138775235,13.114524992046912,22.34549640322296,13.124127813603755,13.114164238081752,13.09561377780722,13.091374922121117,22.37565092157047,13.1396774957433,13.137762937638263,3.8357398746634526,3.855062690754318,13.134522211317108,3.866388483983953,22.343237719009437,3.8754675826400486,13.097407339960565,13.1260790080602,3.8829098165880356,13.113105623953329,3.8494551381461726,13.11949625541431,13.114102188358787,13.131951863886902,13.074981229547204,22.36848067774895,13.138502643918084,22.36194010258649,13.099905945604686,13.110013021891803,13.101545946286537,13.12838420393684,13.119742837360493,13.119512945959544,3.8392262237817167,13.099773458887931,13.11195910076661,13.126985047431202,13.087286049304623,13.09834246523553,13.119964972537907,13.132022393172162,22.36974159252017
26.293793793793792,13.15455287533025,13.179573914773705,13.116771609140843,13.11434847195694,13.150413468458341,13.149310063274728,13.130221049930364,22.432855240979826,13.159266709848897,13.142412925173304,13.157154834768901,13.136304478057923,13.163185540152027,13.157481131483275,13.154960845892795,22.42891183370607,13.157534323703048,22.397910846956016,13.147307120096045,13.146323549859817,13.13530091780474,13.144833016083304,13.160419571189433,13.164931466920496,13.15380960248308,22.4069795524539,13.1423638303354,13.167537305875124,13.146943860330632,13.128740043409426,13.1617480878956,13.140036834554762,22.397285347311392,13.169894674049912,13.134690456839309,13.134333038767279,13.122728181485757,13.130961013156334,13.153012562408485,13.121724392481346,13.15673536298697,13.136048375191281,13.118283973341704,13.1425928557517,13.14580612654556,13.153741749515252,22.401019006698494,13.14689503293426,13.153641973969414,13.127713198555378,13.146893565343508,13.152773876398651,3.886039137418517,13.129013421269608,13.150079469910542,13.116903871044308,13.138518799372244,13.152847071331923,13.147815517084194,13.165628771906658,13.157506490479987,13.147452319702344,13.128731578646308,13.124458893450301,22.422382370390032,13.173195799425459,13.171266678323123,3.855414456077714,3.874928452815134,13.167993275452114,3.8863670725427295,13.165780574570318,3.895535370740536,13.130543363066556,13.159475796616734,13.143773604064,13.14638571943016,3.869266934914377,13.152833902145266,13.147390139271177,13.165401492419504,13.107914084776079,22.415140707640948,13.172011488051682,22.40853975221788,13.133065627850522,13.143264946896222,13.134719731502626,13.161802468939413,13.15308120105082,13.152848895025853,3.858936504908435,13.132931112577944,13.14522812722631,13.160389530517358,13.12032996530257,13.13148788905025,13.153303943550178,13.165471926653812,22.41641860072616
26.36036036036036,13.187903385199725,13.213151949720181,13.149783581360792,13.147337195930819,13.183729384304524,13.182613133463747,13.163354244873002,22.479546933286713,13.192663405049643,13.175655743301542,13.190532393671113,13.169490580694125,13.196614539432302,13.190861447851798,13.188317620629176,22.475567174866658,13.190913232718797,13.213937476691276,13.18059468280848,13.179600235973298,13.168477814199582,13.178097348287176,13.193826402852723,13.198378819807088,13.187155042568106,22.45342000566075,13.17560302933541,13.201006040615763,13.180227055646315,13.161859480414746,13.195166972757924,13.173258145101,13.196256685957879,13.203386470185093,13.167863629770023,13.167504095935984,13.155792754479393,13.164097487074896,13.186350823474982,13.154779396460789,13.190107237847483,13.169232316407065,13.151308639115031,13.175836270427864,13.179081533635468,13.187085216942725,13.21195745163796,13.180176572218645,13.186985405118087,13.160823155973423,13.18017496639351,13.186111754055018,3.9061541076170774,13.162134819159311,13.183389629722003,13.149914500649171,13.171725936301277,13.186186393214017,13.181106463783353,13.199081518943942,13.19088703994449,13.1807404174621,13.161850940453016,13.157538320768882,22.46897724148787,13.20671705235772,13.204770995460095,3.8752304748814015,3.894940735310177,13.20146845060827,3.9064925255172978,13.199235227487248,13.172163023152686,13.163678868862593,13.192871448498076,13.177030076371645,13.179664467553017,3.889220193696126,13.186170005095281,13.18067810709515,13.198853228422598,13.140845524737983,22.46166405085277,13.205521116985025,22.45499267752083,13.16622488205151,13.176515029517061,13.167893529998945,13.195219472986173,13.186421291105818,13.18618676273017,3.878788157593527,13.166088131628218,13.178494973516603,13.19379443869817,13.153373041030854,13.164629170618063,13.186648112572238,13.19892203413922,22.46294899424141
26.426926926926928,13.221257595364886,13.246731003630419,13.182792883454939,13.180323159108346,13.217044078303303,13.215919743959972,13.19648518217819,22.526096782241336,13.226060694986735,13.208896683940047,13.22390854679066,13.202676341247736,13.230045780560586,13.22424036348017,13.221672914816333,22.522080624279546,13.224294413730803,13.24752750105242,13.21388072168994,13.212880367757787,13.201655876238604,13.211363353106815,13.227233473275028,13.231826743551526,13.220502440644937,13.229464801021457,13.208845545927117,13.234477146006652,13.213512196618659,13.194978370575145,13.22858593093164,13.20647923893678,13.229685549228241,13.236878993587547,13.201033136836438,13.200671086045276,13.188854829163503,13.197235184338068,13.219689276611966,13.187833600312983,13.22348096292895,13.20241764716741,13.184330471969691,13.209079146915181,13.212353441494749,13.22043236911016,13.245528802113792,13.213461791318702,13.220330583653775,13.193932318617616,13.213459845190815,13.219447885187794,13.212751209907363,13.195253910010347,13.216701617456945,13.182924176285473,13.20493300650587,13.219522445554144,13.214398976294408,13.232536387747162,13.224267929105046,13.214026798296967,13.194967606235792,13.190618972765485,22.51542015729022,13.240240670594945,13.23827608691505,3.895193181017937,3.915099926284263,13.234944296811822,13.208232151822433,13.232690464198852,13.205372635671235,13.196812121084482,13.226269024033714,13.210282974939336,13.212943000083602,3.909320334073599,13.21950803112198,13.2139660918466,13.232305540583244,13.17377226549345,22.508035341944666,13.239035011537968,13.221807382752667,13.199380231403877,13.209766934424769,13.201065011150906,13.228638678922495,13.219761579238773,13.219524822805377,3.8987815524192118,13.199243174683826,13.211763698052774,13.227201504754111,13.186415283983884,13.197773825064521,13.219989020491708,13.232374438042804,22.509332323535194
26.493493493493492,13.25461205356264,13.280316299340114,13.21579929597942,13.213309829835547,13.25035868060955,13.24922643697929,13.229615592889077,22.572504361590056,13.259456840466784,13.242140957659824,13.257286758223593,13.235861560305056,13.26347927593201,13.257621353841436,13.25503019739343,22.56844175219946,13.257677480848301,13.281118598425989,13.24716851120245,13.246157012489505,13.234832232965605,13.244625814290231,13.260641369941013,13.265278728782965,13.253850062598257,13.262893857964754,13.242088122089491,13.267948903937054,13.24679559896813,13.22809495502669,13.26200381834961,13.239698374110159,13.263116663182533,13.270372237707987,13.23420398815805,13.23383941561519,13.221916130910515,13.230372177161268,13.253029664800557,13.220885265955642,13.256855002322888,13.235602641408457,13.2173514012193,13.242322080622133,13.245628790831942,13.25377974438948,13.279101168267532,13.246744871551005,13.253677720708291,13.227041095447698,13.24674311860184,13.252785943222868,13.246025760360414,13.228372431018144,13.250015445756091,13.215932906492279,13.238139814186415,13.252860414174894,13.247689778583956,13.265991857037328,13.257649160612793,13.247316661499434,13.228085633400749,13.223697387212274,22.561720645656347,13.27376686512509,13.271783683929506,3.91529301293486,13.222085262763057,13.268420607934695,13.241467690798148,13.266148041673544,13.238583734250568,13.229943107286584,13.25966853418337,13.243537509897024,13.246221516417688,3.929562925816708,13.252846249470851,13.247254092918734,13.265758436989428,13.20669950761676,13.259271253532253,13.272547968755037,13.255166970135512,13.232538618429995,13.243014848287022,13.23423610449267,13.262060099164149,13.25310206704912,13.25286307513619,3.9189272485218276,13.232397770097707,13.2450306306249,13.260609207548157,13.219453404968904,13.230916060300675,13.2533318712393,13.265829168416458,13.252338585499619
26.56006006006006,13.287965014777134,13.313900898526962,13.24880514526164,13.246292192259894,13.283674931374112,13.282531467319028,13.262745472868643,22.61875922541363,13.292854925000693,13.275381408687704,13.290663555068706,13.269046639665754,13.296915037946112,13.291002882013307,13.288389280563262,22.614660110872627,13.291059149317194,13.314709219108565,13.280454570740257,13.279435376014844,13.268007820823469,13.277889947489413,13.294051050600107,13.298729556268352,13.287196160964527,13.296323220505482,13.27532841161091,13.301423036989252,13.2800790010465,13.261209021466271,13.295425866891371,13.27291903052425,13.296546544645835,13.303867947937897,13.267374450174344,13.267005396526772,13.25497666666484,13.263507310413559,13.286370251785186,13.253934387944529,13.290229358392942,13.268785553219884,13.250373167496305,13.275566620126591,13.278900624698805,13.287127344473422,13.31267627420734,13.280028351426065,13.287023535223229,13.26014752904906,13.28002477329911,13.286122444400108,13.279303777298377,13.261490382654399,13.283327636003884,13.24894068376863,13.271346359481464,13.286198571913229,13.280980605888997,13.29944967126078,13.291028985026765,13.280604807984883,13.261201345989015,13.256772959537837,13.291617998180786,13.307292158159422,13.305292062856413,3.935545598150749,13.255145853857014,13.301899717068023,13.27470131201346,13.299606227536486,13.271792834183161,13.26307510943125,13.293066903093457,13.276791945171917,13.279500015978108,13.259114986927974,13.286184660061899,13.280542110461317,13.299211917194809,13.239622037001187,13.292669097750222,13.306065216278816,13.288526825456284,13.265692884049093,13.276264583497541,13.267406606912507,13.295482001753271,13.28644100717583,13.28620151802761,3.939205665246702,13.265551921885624,13.278299251687093,13.294018885099801,13.252490278433562,13.264056062425325,13.286673382386617,13.299284495217906,13.285672300703835
26.626626626626624,13.321319960328495,13.347488082927413,13.281806544837362,13.279271566815291,13.316991698317842,13.315836572030625,13.295872874508387,13.332878305546473,13.326255153841513,13.308622110871704,13.324042415385922,13.302231377574891,13.330349578905698,13.324384550221616,13.321747480237867,13.336257045426011,13.324441159988812,13.348305746154354,13.313742389537243,13.31271372322701,13.301184986534869,13.31115401427398,13.327461574823566,13.332180966989432,13.320545981322717,13.329753092157693,13.308568751182227,13.33489781515095,13.313362400410433,13.294324652526036,13.328848194387279,13.306137721942125,13.329980639962951,13.33736438634642,13.30054296618646,13.300171172493537,13.288034684249599,13.296641530761844,13.319709287675602,13.286984441037827,13.323604229285515,13.301966370097597,13.283388791492403,13.308809075335665,13.312174166517678,13.320473417188694,13.346254140516635,13.313311631501065,13.320369165237635,13.293251411906622,13.313309665397055,13.319462634000567,13.31258002274251,13.294606006933565,13.316641675103488,13.281944220200389,13.30455264035511,13.319537116192246,13.314273209553122,13.33290828973749,13.324410893450926,13.313892971033514,13.29431453121962,13.28984801627059,13.325006893520527,13.340820034991811,13.338801223373164,3.955951219703021,13.288205670822789,13.335377539701193,13.307936511627393,13.33306697153221,13.30500167478179,13.296205037292506,13.326469361918427,13.31004627914656,13.312778498527877,13.292208920723835,13.319525014740217,13.313830144819576,13.332669485188138,13.27254157226993,13.326065592049078,13.339581518709696,13.321886948529965,13.298847106093753,13.309514001615474,13.3005751692887,13.328904583398307,13.319783840379177,13.319540152949406,3.9596471130009854,13.298705827187746,13.31156607237782,13.327427254452472,13.285528248987623,13.297195571055788,13.320016644726394,13.332740413044121,13.319007946412455
26.693193193193192,13.354673402109468,13.381074963733052,13.314806565912134,13.312249688363867,13.35030662812627,13.34914175058639,13.32899818600971,13.36633716930863,13.359652280111657,13.341864219473107,13.357421604655817,13.335415777125537,13.36378484382089,13.357766555323012,13.355107086720114,13.3697470709922,13.357825469368269,13.381903553072945,13.347030225031027,13.345992053629036,13.33435828175574,13.34441801504484,13.36087233699762,13.365633157125384,13.353894277830474,13.363185226989886,13.34181049562564,13.36837324599297,13.346645806720765,13.327437561929571,13.362271004628255,13.339356188630468,13.363413301639222,13.370861537229578,13.333710683621955,13.333336540694846,13.321090184907277,13.329775434414767,13.353050270952235,13.320030184933607,13.356980771849898,13.335148585968426,13.316405245141706,13.342051589431613,13.34544592147927,13.35382146041062,13.379833029431161,13.346593226584195,13.353715210129861,13.326355077417753,13.346593226281646,13.352801266485287,13.345856243341116,13.327721054075697,13.349954067554329,13.314946395474252,13.337755153516472,13.35287544911757,13.347565846101443,13.366367315520133,13.35779665627605,13.347182900300442,13.327427333476267,13.322920634672343,13.358395953233732,13.374350507831627,13.372314652300282,13.336481411355349,13.321261237754541,13.368859528962709,13.341173302447041,13.36652813117286,13.338208499910566,13.329334432323902,13.35987027892254,13.343300312307727,13.346056964804651,13.325303954911782,13.352863812189996,13.347116439266292,13.36612590176078,13.305461606962579,13.359464231093078,13.373100385194093,13.355247336973964,13.331998727971495,13.342763705900664,13.33374508947112,13.362328997613716,13.353124923514114,13.352880735810942,13.336527258850026,13.331858888308968,13.344832834983007,13.360837805988654,13.318560115603658,13.330334381281116,13.35336011543137,13.366198677324357,13.3523420175649
